TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,1828,svchost.exe,0x7ffeea4f0000,True,True,True,\\Windows\\System32\\cfgmgr32.dll
0,1828,svchost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,1828,svchost.exe,0x7ffeea840000,True,True,True,\\Windows\\System32\\wintrust.dll
0,1828,svchost.exe,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,1828,svchost.exe,0x7ffeea8a0000,True,True,True,\\Windows\\System32\\crypt32.dll
0,1828,svchost.exe,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,1828,svchost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,1828,svchost.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,1828,svchost.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,1828,svchost.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,1828,svchost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,1828,svchost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,1828,svchost.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,1828,svchost.exe,0x7ffeeb940000,True,True,True,\\Windows\\System32\\setupapi.dll
0,1828,svchost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,1828,svchost.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,1828,svchost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,8952,Calculator.exe,0x7ff769440000,True,False,True,\\Program Files\\WindowsApps\\Microsoft.WindowsCalculator_10.1906.55.0_x64__8wekyb3d8bbwe\\Calculator.exe
0,8952,Calculator.exe,0x2134e4e0000,False,False,False,\\Windows\\System32\\WinMetadata\\Windows.UI.Xaml.winmd
0,8952,Calculator.exe,0x2134fba0000,False,False,False,\\Windows\\System32\\Windows.UI.Xaml.Resources.rs5.dll
0,8952,Calculator.exe,0x2134fe90000,False,False,False,\\Windows\\System32\\Windows.UI.Xaml.Maps.dll
0,8952,Calculator.exe,0x2134fd50000,False,False,False,\\Windows\\System32\\Windows.UI.Xaml.Phone.dll
0,8952,Calculator.exe,0x21352900000,False,False,False,\\Windows\\System32\\Windows.UI.Xaml.Controls.dll
0,8952,Calculator.exe,0x21352800000,False,False,False,\\Windows\\System32\\Windows.UI.Xaml.InkControls.dll
0,8952,Calculator.exe,0x21352de0000,False,False,False,\\Windows\\System32\\en-US\\combase.dll.mui
0,8952,Calculator.exe,0x21353200000,False,False,False,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,8952,Calculator.exe,0x21353be0000,False,False,False,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,8952,Calculator.exe,0x21354000000,False,False,False,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd
0,8952,Calculator.exe,0x7ffee6d10000,True,True,True,\\Windows\\System32\\WinTypes.dll
0,8952,Calculator.exe,0x7ffede5c0000,True,True,True,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00_14.0.33519.0_x64__8wekyb3d8bbwe\\vccorlib140_app.dll
0,8952,Calculator.exe,0x7ffed7f00000,True,True,True,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00_14.0.33519.0_x64__8wekyb3d8bbwe\\concrt140_app.dll
0,8952,Calculator.exe,0x7ffed2b70000,True,True,True,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00_14.0.33519.0_x64__8wekyb3d8bbwe\\msvcp140_app.dll
0,8952,Calculator.exe,0x7ffec9080000,True,True,True,\\Windows\\System32\\windows.applicationmodel.datatransfer.dll
0,8952,Calculator.exe,0x7ffec7be0000,True,True,True,\\Windows\\System32\\Windows.Globalization.Fontgroups.dll
0,8952,Calculator.exe,0x7ffec3e50000,True,True,True,\\Windows\\System32\\rometadata.dll
0,8952,Calculator.exe,0x7ffec86f0000,True,True,True,\\Windows\\System32\\Windows.UI.Core.TextInput.dll
0,8952,Calculator.exe,0x7ffecbde0000,True,True,True,\\Windows\\System32\\Windows.Storage.ApplicationData.dll
0,8952,Calculator.exe,0x7ffecb040000,True,True,True,\\Windows\\System32\\DataExchange.dll
0,8952,Calculator.exe,0x7ffec9350000,True,True,True,\\Windows\\System32\\Windows.Web.dll
0,8952,Calculator.exe,0x7ffed2730000,True,True,True,\\Program Files\\WindowsApps\\Microsoft.UI.Xaml.2.0_2.1810.18004.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Xaml.dll
0,8952,Calculator.exe,0x7ffed6220000,True,True,True,\\Windows\\System32\\fontgroupsoverride.dll
0,8952,Calculator.exe,0x7ffed4c50000,True,True,True,\\Windows\\System32\\execmodelproxy.dll
0,8952,Calculator.exe,0x7ffed42b0000,True,True,True,\\Windows\\System32\\Windows.StateRepositoryClient.dll
0,8952,Calculator.exe,0x7ffed4cd0000,True,True,True,\\Windows\\System32\\UiaManager.dll
0,8952,Calculator.exe,0x7ffed6e50000,True,True,True,\\Windows\\System32\\Windows.Energy.dll
0,8952,Calculator.exe,0x7ffed6280000,True,True,True,\\Windows\\System32\\twinapi.dll
0,8952,Calculator.exe,0x7ffedd4e0000,True,True,True,\\Windows\\System32\\Windows.ApplicationModel.dll
0,8952,Calculator.exe,0x7ffeda4f0000,True,True,True,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00_14.0.33519.0_x64__8wekyb3d8bbwe\\vcruntime140_app.dll
0,8952,Calculator.exe,0x7ffed8250000,True,True,True,\\Windows\\System32\\Windows.Shell.ServiceHostBuilder.dll
0,8952,Calculator.exe,0x7ffedd3f0000,True,True,True,\\Windows\\System32\\wuceffects.dll
0,8952,Calculator.exe,0x7ffedd3d0000,True,True,True,\\Windows\\System32\\threadpoolwinrt.dll
0,8952,Calculator.exe,0x7ffedda40000,True,True,True,\\Windows\\System32\\TextShaping.dll
0,8952,Calculator.exe,0x7ffeddc80000,True,True,True,\\Windows\\System32\\Windows.StateRepositoryCore.dll
0,8952,Calculator.exe,0x7ffee1590000,True,True,True,\\Windows\\System32\\Windows.UI.Xaml.dll
0,8952,Calculator.exe,0x7ffee0cd0000,True,True,True,\\Windows\\System32\\urlmon.dll
0,8952,Calculator.exe,0x7ffedeea0000,True,True,True,\\Windows\\System32\\Windows.UI.Xaml.Controls.dll
0,8952,Calculator.exe,0x7ffede920000,True,True,True,N/A
0,8952,Calculator.exe,0x7ffede8b0000,True,True,True,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00_14.0.33519.0_x64__8wekyb3d8bbwe\\vcruntime140_1_app.dll
0,8952,Calculator.exe,0x7ffedebd0000,True,True,True,\\Windows\\System32\\directmanipulation.dll
0,8952,Calculator.exe,0x7ffedf6e0000,True,True,True,\\Windows\\System32\\Windows.Globalization.dll
0,8952,Calculator.exe,0x7ffedf540000,True,True,True,\\Windows\\System32\\Windows.UI.Xaml.Phone.dll
0,8952,Calculator.exe,0x7ffedf890000,True,True,True,\\Windows\\System32\\DWrite.dll
0,8952,Calculator.exe,0x7ffee11c0000,True,True,True,\\Windows\\System32\\vm3dum64_10.dll
0,8952,Calculator.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,8952,Calculator.exe,0x7ffee0ef0000,True,True,True,\\Windows\\System32\\Windows.UI.Immersive.dll
0,8952,Calculator.exe,0x7ffee1190000,True,True,True,\\Windows\\System32\\winmm.dll
0,8952,Calculator.exe,0x7ffee1280000,True,True,True,\\Windows\\System32\\vm3dum64_loader.dll
0,8952,Calculator.exe,0x7ffee12e0000,True,True,True,\\Windows\\System32\\iertutil.dll
0,8952,Calculator.exe,0x7ffee3310000,True,True,True,\\Windows\\System32\\BCP47Langs.dll
0,8952,Calculator.exe,0x7ffee2f80000,True,True,True,\\Windows\\System32\\TextInputFramework.dll
0,8952,Calculator.exe,0x7ffee26c0000,True,True,True,\\Windows\\System32\\BCP47mrm.dll
0,8952,Calculator.exe,0x7ffee2660000,True,True,True,\\Windows\\System32\\DXCore.dll
0,8952,Calculator.exe,0x7ffee2e20000,True,True,True,\\Windows\\System32\\InputHost.dll
0,8952,Calculator.exe,0x7ffee3080000,True,True,True,\\Windows\\System32\\Windows.UI.dll
0,8952,Calculator.exe,0x7ffee31d0000,True,True,True,\\Windows\\System32\\MrmCoreR.dll
0,8952,Calculator.exe,0x7ffee5210000,True,True,True,\\Windows\\System32\\WindowManagementAPI.dll
0,8952,Calculator.exe,0x7ffee3920000,True,True,True,\\Windows\\System32\\OneCoreUAPCommonProxyStub.dll
0,8952,Calculator.exe,0x7ffee36e0000,True,True,True,\\Windows\\System32\\Windows.Graphics.dll
0,8952,Calculator.exe,0x7ffee5000000,True,True,True,\\Windows\\System32\\twinapi.appcore.dll
0,8952,Calculator.exe,0x7ffee4be0000,True,True,True,\\Windows\\System32\\WindowsCodecs.dll
0,8952,Calculator.exe,0x7ffee6080000,True,True,True,\\Windows\\System32\\d3d11.dll
0,8952,Calculator.exe,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,8952,Calculator.exe,0x7ffee6750000,True,True,True,\\Windows\\System32\\d2d1.dll
0,8952,Calculator.exe,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,8952,Calculator.exe,0x7ffee9b20000,True,True,True,\\Windows\\System32\\cryptbase.dll
0,8952,Calculator.exe,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,8952,Calculator.exe,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,8952,Calculator.exe,0x7ffee6fb0000,True,True,True,\\Windows\\System32\\dcomp.dll
0,8952,Calculator.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,8952,Calculator.exe,0x7ffee7e90000,True,True,True,\\Windows\\System32\\rmclient.dll
0,8952,Calculator.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,8952,Calculator.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,8952,Calculator.exe,0x7ffee8f50000,True,True,True,\\Windows\\System32\\ntmarta.dll
0,8952,Calculator.exe,0x7ffee8b60000,True,True,True,\\Windows\\System32\\dxgi.dll
0,8952,Calculator.exe,0x7ffee9740000,True,True,True,\\Windows\\System32\\logoncli.dll
0,8952,Calculator.exe,0x7ffee8f90000,True,True,True,\\Windows\\System32\\profext.dll
0,8952,Calculator.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,8952,Calculator.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,8952,Calculator.exe,0x7ffee9bb0000,True,True,True,\\Windows\\System32\\wldp.dll
0,8952,Calculator.exe,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,8952,Calculator.exe,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,8952,Calculator.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8952,Calculator.exe,0x7ffeea4f0000,True,True,True,\\Windows\\System32\\cfgmgr32.dll
0,8952,Calculator.exe,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,8952,Calculator.exe,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,8952,Calculator.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,8952,Calculator.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,8952,Calculator.exe,0x7ffeeac40000,True,True,True,\\Windows\\System32\\coml2.dll
0,8952,Calculator.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,8952,Calculator.exe,0x7ffeeacc0000,True,True,True,\\Windows\\System32\\msctf.dll
0,8952,Calculator.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,8952,Calculator.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,8952,Calculator.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,8952,Calculator.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8952,Calculator.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,8952,Calculator.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,8952,Calculator.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,8952,Calculator.exe,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,8952,Calculator.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,8952,Calculator.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,8952,Calculator.exe,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,8952,Calculator.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,8952,Calculator.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,4616,RuntimeBroker.,0x7ff715b30000,True,False,True,\\Windows\\System32\\RuntimeBroker.exe
0,4616,RuntimeBroker.,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,4616,RuntimeBroker.,0x7ffee7e90000,True,True,True,\\Windows\\System32\\rmclient.dll
0,4616,RuntimeBroker.,0x7ffee3920000,True,True,True,\\Windows\\System32\\OneCoreUAPCommonProxyStub.dll
0,4616,RuntimeBroker.,0x7ffeca500000,True,True,True,\\Windows\\System32\\twinui.dll
0,4616,RuntimeBroker.,0x7ffec9350000,True,True,True,\\Windows\\System32\\Windows.Web.dll
0,4616,RuntimeBroker.,0x7ffec8ca0000,True,True,True,\\Windows\\System32\\TaskFlowDataEngine.dll
0,4616,RuntimeBroker.,0x7ffeca4b0000,True,True,True,\\Windows\\System32\\pdh.dll
0,4616,RuntimeBroker.,0x7ffedd770000,True,True,True,\\Windows\\System32\\OneCoreCommonProxyStub.dll
0,4616,RuntimeBroker.,0x7ffed8b30000,True,True,True,\\Windows\\System32\\Windows.StateRepositoryPS.dll
0,4616,RuntimeBroker.,0x7ffed6710000,True,True,True,\\Windows\\System32\\cdp.dll
0,4616,RuntimeBroker.,0x7ffee12e0000,True,True,True,\\Windows\\System32\\iertutil.dll
0,4616,RuntimeBroker.,0x7ffee6d10000,True,True,True,\\Windows\\System32\\WinTypes.dll
0,4616,RuntimeBroker.,0x7ffee5000000,True,True,True,\\Windows\\System32\\twinapi.appcore.dll
0,4616,RuntimeBroker.,0x7ffee4b40000,True,True,True,\\Windows\\System32\\policymanager.dll
0,4616,RuntimeBroker.,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,4616,RuntimeBroker.,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,4616,RuntimeBroker.,0x7ffee6e70000,True,True,True,\\Windows\\System32\\dsreg.dll
0,4616,RuntimeBroker.,0x7ffeea070000,True,True,True,N/A
0,4616,RuntimeBroker.,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,4616,RuntimeBroker.,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,4616,RuntimeBroker.,0x7ffee8070000,True,True,True,\\Windows\\System32\\dwmapi.dll
0,4616,RuntimeBroker.,0x7ffee9bb0000,True,True,True,\\Windows\\System32\\wldp.dll
0,4616,RuntimeBroker.,0x7ffee9360000,True,True,True,\\Windows\\System32\\msvcp110_win.dll
0,4616,RuntimeBroker.,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,4616,RuntimeBroker.,0x7ffeea050000,True,True,True,\\Windows\\System32\\umpdc.dll
0,4616,RuntimeBroker.,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,4616,RuntimeBroker.,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,4616,RuntimeBroker.,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,4616,RuntimeBroker.,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,4616,RuntimeBroker.,0x7ffeea4f0000,True,True,True,\\Windows\\System32\\cfgmgr32.dll
0,4616,RuntimeBroker.,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,4616,RuntimeBroker.,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,4616,RuntimeBroker.,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,4616,RuntimeBroker.,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,4616,RuntimeBroker.,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,4616,RuntimeBroker.,0x7ffeea8a0000,True,True,True,\\Windows\\System32\\crypt32.dll
0,4616,RuntimeBroker.,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,4616,RuntimeBroker.,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,4616,RuntimeBroker.,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,4616,RuntimeBroker.,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,4616,RuntimeBroker.,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,4616,RuntimeBroker.,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,4616,RuntimeBroker.,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,4616,RuntimeBroker.,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,4616,RuntimeBroker.,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,4616,RuntimeBroker.,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,4616,RuntimeBroker.,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,4616,RuntimeBroker.,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,4616,RuntimeBroker.,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,4616,RuntimeBroker.,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll

