TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,360,svchost.exe,0x7ffee9ef0000,True,True,True,\\Windows\\System32\\devobj.dll
0,360,svchost.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,360,svchost.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,360,svchost.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,360,svchost.exe,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,360,svchost.exe,0x7ffeea4f0000,True,True,True,\\Windows\\System32\\cfgmgr32.dll
0,360,svchost.exe,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,360,svchost.exe,0x7ffeea840000,True,True,True,\\Windows\\System32\\wintrust.dll
0,360,svchost.exe,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,360,svchost.exe,0x7ffeea8a0000,True,True,True,\\Windows\\System32\\crypt32.dll
0,360,svchost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,360,svchost.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,360,svchost.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,360,svchost.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,360,svchost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,360,svchost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,360,svchost.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,360,svchost.exe,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,360,svchost.exe,0x7ffeeb940000,True,True,True,\\Windows\\System32\\setupapi.dll
0,360,svchost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,360,svchost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,680,svchost.exe,0x7ff6be0c0000,True,False,True,\\Windows\\System32\\svchost.exe
0,680,svchost.exe,0x7ffed8910000,True,True,True,\\Windows\\System32\\das.dll
0,680,svchost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,680,svchost.exe,0x7ffee7e90000,True,True,True,\\Windows\\System32\\rmclient.dll
0,680,svchost.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,680,svchost.exe,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,680,svchost.exe,0x7ffeea4f0000,True,True,True,\\Windows\\System32\\cfgmgr32.dll
0,680,svchost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,680,svchost.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,680,svchost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,680,svchost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,680,svchost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,1044,svchost.exe,0x7ff6be0c0000,True,False,True,\\Windows\\System32\\svchost.exe
0,1052,svchost.exe,0x7ff6be0c0000,True,False,True,\\Windows\\System32\\svchost.exe
0,1052,svchost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,2264,vmtoolsd.exe,0x7ff7533a0000,True,False,True,\\Program Files\\VMware\\VMware Tools\\vmtoolsd.exe
0,2264,vmtoolsd.exe,0x7ffee9620000,True,True,True,\\Windows\\System32\\IPHLPAPI.DLL
0,2264,vmtoolsd.exe,0x7ffee7bf0000,True,True,True,\\Windows\\System32\\apphelp.dll
0,2264,vmtoolsd.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,2264,vmtoolsd.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,2264,vmtoolsd.exe,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,2264,vmtoolsd.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,2364,Sysmon64.exe,0x7ff7af260000,True,False,True,\\Windows\\Sysmon64.exe
0,2364,Sysmon64.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,2616,WmiPrvSE.exe,0x2276ec50000,False,False,False,\\Windows\\System32\\wbem\\en-US\\cimwin32.dll.mui
0,2616,WmiPrvSE.exe,0x7ffed7050000,True,True,True,\\Windows\\System32\\wbem\\cimwin32.dll
0,2616,WmiPrvSE.exe,0x7ffecbcd0000,True,True,True,\\Windows\\System32\\wmitomi.dll
0,3220,sihost.exe,0x7ff7cc640000,True,False,True,\\Windows\\System32\\sihost.exe
0,3328,MicrosoftEdgeU,0x74a30000,False,False,False,\\Program Files (x86)\\Microsoft\\EdgeUpdate\\1.3.225.7\\msedgeupdate.dll
0,3328,MicrosoftEdgeU,0x77000000,True,True,True,N/A
0,3720,explorer.exe,0x8e0000,False,False,False,\\Windows\\en-US\\explorer.exe.mui
0,3720,explorer.exe,0x7ff677df0000,True,False,True,\\Windows\\explorer.exe
0,5340,OneDrive.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,7860,Taskmgr.exe,0x19e43970000,False,False,False,\\Windows\\System32\\en-US\\Taskmgr.exe.mui
0,7860,Taskmgr.exe,0x7ff63fe30000,True,False,True,\\Windows\\System32\\Taskmgr.exe
0,7860,Taskmgr.exe,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,9848,SgrmBroker.exe,0x7ff6e3ec0000,True,False,True,\\Windows\\System32\\SgrmBroker.exe
0,1604,msedgewebview2,0x7ff6da440000,True,False,True,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,1164,msedgewebview2,0x7ff6da440000,True,False,True,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,6236,OneDrive.Sync.,0x7ff62fd10000,True,False,True,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\OneDrive.Sync.Service.exe
0,6236,OneDrive.Sync.,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,7400,upfc.exe,0x7ff7651f0000,True,False,True,\\Windows\\System32\\upfc.exe
0,1476,setup_wm.exe,0x752d0000,True,True,True,\\Windows\\SysWOW64\\KernelBase.dll
0,1476,setup_wm.exe,0x320000,True,False,True,\\Program Files (x86)\\Windows Media Player\\setup_wm.exe
0,1476,setup_wm.exe,0x73530000,True,True,True,\\Windows\\SysWOW64\\quartz.dll
0,1476,setup_wm.exe,0x3100000,False,False,False,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,1476,setup_wm.exe,0x3440000,False,False,False,\\Windows\\System32\\en-US\\devenum.dll.mui
0,1476,setup_wm.exe,0x73470000,True,True,True,\\Windows\\SysWOW64\\msdmo.dll
0,1476,setup_wm.exe,0x34d0000,False,False,False,\\Windows\\System32\\en-US\\user32.dll.mui
0,1476,setup_wm.exe,0x73430000,True,True,True,\\Windows\\SysWOW64\\netprofm.dll
0,1476,setup_wm.exe,0x73420000,True,True,True,\\Windows\\SysWOW64\\npmproxy.dll
0,1476,setup_wm.exe,0x734e0000,True,True,True,\\Windows\\SysWOW64\\devenum.dll
0,1476,setup_wm.exe,0x73480000,True,True,True,\\Windows\\SysWOW64\\devobj.dll
0,1476,setup_wm.exe,0x734b0000,True,True,True,\\Windows\\SysWOW64\\ntmarta.dll
0,1476,setup_wm.exe,0x73500000,True,True,True,\\Windows\\SysWOW64\\winmm.dll
0,1476,setup_wm.exe,0x73c20000,True,True,True,\\Windows\\SysWOW64\\userenv.dll
0,1476,setup_wm.exe,0x73820000,True,True,True,\\Windows\\SysWOW64\\RTWorkQ.dll
0,1476,setup_wm.exe,0x736d0000,True,True,True,\\Windows\\SysWOW64\\propsys.dll
0,1476,setup_wm.exe,0x737a0000,True,True,True,\\Windows\\SysWOW64\\uxtheme.dll
0,1476,setup_wm.exe,0x73860000,True,True,True,\\Windows\\SysWOW64\\iertutil.dll
0,1476,setup_wm.exe,0x73850000,True,True,True,\\Windows\\SysWOW64\\msasn1.dll
0,1476,setup_wm.exe,0x73a90000,True,True,True,\\Windows\\SysWOW64\\mfplat.dll
0,1476,setup_wm.exe,0x73c10000,True,True,True,\\Windows\\SysWOW64\\secur32.dll
0,1476,setup_wm.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,1476,setup_wm.exe,0x743d0000,True,True,True,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_11b1e5df2ffd8627\\comctl32.dll
0,1476,setup_wm.exe,0x73e00000,True,True,True,\\Windows\\WinSxS\\x86_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.19041.630_none_4294daf48a972df6\\GdiPlus.dll
0,1476,setup_wm.exe,0x73c50000,True,True,True,\\Windows\\SysWOW64\\urlmon.dll
0,1476,setup_wm.exe,0x73f70000,True,True,True,\\Windows\\SysWOW64\\wininet.dll
0,1476,setup_wm.exe,0x74630000,True,True,True,\\Windows\\SysWOW64\\atl.dll
0,1476,setup_wm.exe,0x745f0000,True,True,True,\\Windows\\SysWOW64\\pdh.dll
0,1476,setup_wm.exe,0x74710000,True,True,True,\\Windows\\SysWOW64\\sspicli.dll
0,1476,setup_wm.exe,0x74c70000,True,True,True,\\Windows\\SysWOW64\\wldp.dll
0,1476,setup_wm.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,1476,setup_wm.exe,0x749b0000,True,True,True,\\Windows\\SysWOW64\\profapi.dll
0,1476,setup_wm.exe,0x74ca0000,True,True,True,\\Windows\\SysWOW64\\windows.storage.dll
0,1476,setup_wm.exe,0x773f0000,True,True,True,\\Windows\\SysWOW64\\ntdll.dll
0,1476,setup_wm.exe,0x76a80000,True,True,True,\\Windows\\SysWOW64\\win32u.dll
0,1476,setup_wm.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,1476,setup_wm.exe,0x75cb0000,True,True,True,N/A
0,1476,setup_wm.exe,0x75500000,True,True,True,N/A
0,1476,setup_wm.exe,0x756f0000,True,True,True,N/A
0,1476,setup_wm.exe,0x76040000,True,True,True,N/A
0,1476,setup_wm.exe,0x75f00000,True,True,True,\\Windows\\SysWOW64\\bcryptprimitives.dll
0,1476,setup_wm.exe,0x75da0000,True,True,True,N/A
0,1476,setup_wm.exe,0x75fc0000,True,True,True,N/A
0,1476,setup_wm.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,1476,setup_wm.exe,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,1476,setup_wm.exe,0x764c0000,True,True,True,\\Windows\\SysWOW64\\wintrust.dll
0,1476,setup_wm.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,1476,setup_wm.exe,0x76510000,True,True,True,\\Windows\\SysWOW64\\crypt32.dll
0,1476,setup_wm.exe,0x76640000,True,True,True,N/A
0,1476,setup_wm.exe,0x76e50000,True,True,True,\\Windows\\SysWOW64\\ucrtbase.dll
0,1476,setup_wm.exe,0x76d70000,True,True,True,N/A
0,1476,setup_wm.exe,0x76aa0000,True,True,True,\\Windows\\SysWOW64\\combase.dll
0,1476,setup_wm.exe,0x76d30000,True,True,True,\\Windows\\SysWOW64\\cfgmgr32.dll
0,1476,setup_wm.exe,0x76e30000,True,True,True,\\Windows\\SysWOW64\\bcrypt.dll
0,1476,setup_wm.exe,0x772e0000,True,True,True,\\Windows\\SysWOW64\\msvcp_win.dll
0,1476,setup_wm.exe,0x77000000,True,True,True,N/A
0,1476,setup_wm.exe,0x76f70000,True,True,True,\\Windows\\SysWOW64\\SHCore.dll
0,1476,setup_wm.exe,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,1476,setup_wm.exe,0x77390000,True,True,True,\\Windows\\SysWOW64\\shlwapi.dll
0,1476,setup_wm.exe,0x7ffeec640000,True,True,True,\\Windows\\System32\\wow64.dll
0,1476,setup_wm.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,1476,setup_wm.exe,0x7ffeec6a0000,True,True,True,\\Windows\\System32\\wow64win.dll
0,10128,mspaint.exe,0x1a821480000,False,False,False,\\Windows\\System32\\en-US\\mspaint.exe.mui
0,10128,mspaint.exe,0x1a8214d0000,False,False,False,\\Windows\\System32\\en-US\\MFC42u.dll.mui
0,10128,mspaint.exe,0x1a822fe0000,False,False,False,\\Windows\\System32\\en-US\\UIRibbon.dll.mui
0,10128,mspaint.exe,0x1a8233d0000,False,False,False,\\Windows\\System32\\UIRibbonRes.dll
0,10128,mspaint.exe,0x1a823160000,False,False,False,\\Windows\\SystemResources\\mspaint.exe.mun
0,10128,mspaint.exe,0x1a825790000,False,False,False,\\Windows\\System32\\oleaccrc.dll
0,10128,mspaint.exe,0x7ffee7bf0000,True,True,True,\\Windows\\System32\\apphelp.dll
0,10128,mspaint.exe,0x7ffedb460000,True,True,True,\\Windows\\System32\\mpr.dll
0,10128,mspaint.exe,0x7ffec9150000,True,True,True,\\Windows\\System32\\efswrt.dll
0,10128,mspaint.exe,0x7ff6a5a50000,True,False,True,\\Windows\\System32\\mspaint.exe
0,10128,mspaint.exe,0x7ffeafe50000,True,True,True,\\Windows\\System32\\UIRibbon.dll
0,10128,mspaint.exe,0x7ffec2310000,True,True,True,\\Windows\\System32\\atlthunk.dll
0,10128,mspaint.exe,0x7ffed3250000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21\\comctl32.dll
0,10128,mspaint.exe,0x7ffed2a80000,True,True,True,\\Windows\\System32\\mfc42u.dll
0,10128,mspaint.exe,0x7ffecb080000,True,True,True,\\Windows\\System32\\oleacc.dll
0,10128,mspaint.exe,0x7ffed7490000,True,True,True,\\Windows\\System32\\msftedit.dll
0,10128,mspaint.exe,0x7ffed9d60000,True,True,True,\\Windows\\System32\\sti.dll
0,10128,mspaint.exe,0x7ffee1190000,True,True,True,\\Windows\\System32\\winmm.dll
0,10128,mspaint.exe,0x7ffede5c0000,True,True,True,\\Windows\\System32\\AcGenral.dll
0,10128,mspaint.exe,0x7ffede220000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.19041.630_none_fae7a41d761b04f0\\GdiPlus.dll
0,10128,mspaint.exe,0x7ffedda40000,True,True,True,\\Windows\\System32\\TextShaping.dll
0,10128,mspaint.exe,0x7ffede970000,True,True,True,\\Windows\\System32\\wiatrace.dll
0,10128,mspaint.exe,0x7ffee5e20000,True,True,True,\\Windows\\System32\\xmllite.dll
0,10128,mspaint.exe,0x7ffee5000000,True,True,True,\\Windows\\System32\\twinapi.appcore.dll
0,10128,mspaint.exe,0x7ffee4be0000,True,True,True,\\Windows\\System32\\WindowsCodecs.dll
0,10128,mspaint.exe,0x7ffee5330000,True,True,True,\\Windows\\System32\\ninput.dll
0,10128,mspaint.exe,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,10128,mspaint.exe,0x7ffee6d10000,True,True,True,\\Windows\\System32\\WinTypes.dll
0,10128,mspaint.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,10128,mspaint.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,10128,mspaint.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,10128,mspaint.exe,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,10128,mspaint.exe,0x7ffee8070000,True,True,True,\\Windows\\System32\\dwmapi.dll
0,10128,mspaint.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,10128,mspaint.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,10128,mspaint.exe,0x7ffee9bb0000,True,True,True,\\Windows\\System32\\wldp.dll
0,10128,mspaint.exe,0x7ffeea0f0000,True,True,True,\\Windows\\System32\\sspicli.dll
0,10128,mspaint.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,10128,mspaint.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,10128,mspaint.exe,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,10128,mspaint.exe,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,10128,mspaint.exe,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,10128,mspaint.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,10128,mspaint.exe,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,10128,mspaint.exe,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,10128,mspaint.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,10128,mspaint.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,10128,mspaint.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,10128,mspaint.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,10128,mspaint.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,10128,mspaint.exe,0x7ffeeb230000,True,True,True,\\Windows\\System32\\comdlg32.dll
0,10128,mspaint.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,10128,mspaint.exe,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,10128,mspaint.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,10128,mspaint.exe,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,10128,mspaint.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,10128,mspaint.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,10128,mspaint.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,10128,mspaint.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,752,svchost.exe,0x7ff6be0c0000,True,False,True,\\Windows\\System32\\svchost.exe
0,752,svchost.exe,0x26326580000,False,False,False,\\Windows\\System32\\en-US\\svchost.exe.mui
0,752,svchost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,752,svchost.exe,0x7ffee98a0000,True,True,True,\\Windows\\System32\\msv1_0.dll
0,752,svchost.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,752,svchost.exe,0x7ffed9d60000,True,True,True,\\Windows\\System32\\sti.dll
0,752,svchost.exe,0x7ffecb0f0000,True,True,True,\\Windows\\System32\\deviceassociation.dll
0,752,svchost.exe,0x7ffed3250000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21\\comctl32.dll
0,752,svchost.exe,0x7ffede410000,True,True,True,\\Windows\\System32\\wsdchngr.dll
0,752,svchost.exe,0x7ffed9dc0000,True,True,True,\\Windows\\System32\\wiaservc.dll
0,752,svchost.exe,0x7ffede970000,True,True,True,\\Windows\\System32\\wiatrace.dll
0,752,svchost.exe,0x7ffee9880000,True,True,True,\\Windows\\System32\\NtlmShared.dll
0,752,svchost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,752,svchost.exe,0x7ffeea050000,True,True,True,\\Windows\\System32\\umpdc.dll
0,752,svchost.exe,0x7ffee9bb0000,True,True,True,\\Windows\\System32\\wldp.dll
0,752,svchost.exe,0x7ffee99a0000,True,True,True,\\Windows\\System32\\cryptdll.dll
0,752,svchost.exe,0x7ffee9ef0000,True,True,True,\\Windows\\System32\\devobj.dll
0,752,svchost.exe,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,752,svchost.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,752,svchost.exe,0x7ffeea0f0000,True,True,True,\\Windows\\System32\\sspicli.dll
0,752,svchost.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,752,svchost.exe,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,752,svchost.exe,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,752,svchost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,752,svchost.exe,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,752,svchost.exe,0x7ffeea4f0000,True,True,True,\\Windows\\System32\\cfgmgr32.dll
0,752,svchost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,752,svchost.exe,0x7ffeea840000,True,True,True,\\Windows\\System32\\wintrust.dll
0,752,svchost.exe,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,752,svchost.exe,0x7ffeea8a0000,True,True,True,\\Windows\\System32\\crypt32.dll
0,752,svchost.exe,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,752,svchost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,752,svchost.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,752,svchost.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,752,svchost.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,752,svchost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,752,svchost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,752,svchost.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,752,svchost.exe,0x7ffeeb940000,True,True,True,\\Windows\\System32\\setupapi.dll
0,752,svchost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,752,svchost.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,752,svchost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll

