TreeDepth,Offset,Name
0,0xe3861869cd00,뱰
0,0xe3861869ce90,\\$Directory
0,0xe3861869d340,筙
0,0xe3861869d4d0,마
0,0xe3861869d500,하ᡩ￿하ᡩ￿
0,0xe3861869d660,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_11b1e5df2ffd8627
0,0xe3861869d7f0,\\$Directory
0,0xe3861869d980,댁
0,0xe3861869db10,ꣵ
0,0xe3861869dca0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861869de30,沒
0,0xe3861871a1e0,\\$Directory
0,0xe3861871a370,\\Windows\\System32\\fhtask.dll
0,0xe3861871a690,\\Input
0,0xe3861871a820,\\Output
0,0xe3861871a9b0,\\$Directory
0,0xe3861871ab40,\\Windows\\System32\\fhsvcctl.dll
0,0xe3861871acd0,\\Windows\\WinSxS\\Catalogs
0,0xe3861871ae60,\\Windows
0,0xe3861871b180,\\Windows\\System32
0,0xe3861871b310,\\Windows\\System32\\RuntimeBroker.exe
0,0xe3861871b4a0,\\Windows\\servicing\\Packages\\Microsoft-OneCore-ApplicationModel-Sync-Desktop-FOD-Package~31bf3856ad364e35~amd64~~10.0.19041.488.mum
0,0xe3861871b630,\\Windows\\Registration\\R000000000006.clb
0,0xe3861871b950,\\Windows\\servicing\\Packages\\Package_for_RollupFix~31bf3856ad364e35~amd64~~19041.631.1.0.mum
0,0xe3861871bae0,\\Input
0,0xe3861871bc70,\\Windows
0,0xe3861871be00,\\Windows\\servicing\\Packages\\Microsoft-OneCore-DirectX-Database-FOD-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe3861871c120,\\$Directory
0,0xe3861871c2b0,\\Output
0,0xe3861871c440,\\Windows\\servicing\\Packages\\Microsoft-Windows-Client-LanguagePack-Package~31bf3856ad364e35~amd64~en-US~10.0.19041.610.mum
0,0xe3861871c5d0,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe3861871c760,\\Windows\\System32\\mssitlb.dll
0,0xe3861871c8f0,\\Windows\\WinSxS\\Manifests
0,0xe3861871d0c0,\\Windows\\System32\\en-US\\tquery.dll.mui
0,0xe3861871d250,\\Windows\\Registration\\R000000000006.clb
0,0xe3861871d3e0,\\Windows\\Temp\\MpCmdRun.log
0,0xe3861871d890,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Accessibility\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\Accessibility.dll
0,0xe3861871da20,\\$Directory
0,0xe3861871dbb0,\\Windows\\servicing\\Packages\\Microsoft-Windows-Foundation-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe3861871dd40,\\Windows\\servicing\\Packages\\Microsoft-Windows-Hello-Face-Package~31bf3856ad364e35~amd64~~10.0.19041.546.mum
0,0xe3861871e380,\\$Directory
0,0xe3861871e510,\\Windows\\servicing\\Packages\\Microsoft-Windows-CoreEdition~31bf3856ad364e35~amd64~~10.0.19041.631.mum
0,0xe3861871e6a0,\\Windows\\servicing\\Packages\\Microsoft-Windows-LanguageFeatures-TextToSpeech-en-us-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe3861871e830,\\Windows\\servicing\\Packages\\Microsoft-Windows-FodMetadata-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe3861871e9c0,\\Windows\\servicing\\Packages\\Microsoft-Windows-LanguageFeatures-Handwriting-en-us-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe3861871ece0,\\Windows\\servicing\\Packages\\Microsoft-Windows-MSPaint-FoD-Package~31bf3856ad364e35~amd64~en-US~10.0.19041.1.mum
0,0xe3861871ee70,\\Windows\\servicing\\Packages\\Microsoft-Windows-MSPaint-FoD-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe3861871f190,\\$Directory
0,0xe3861871f320,\\Windows\\servicing\\Packages\\Microsoft-Windows-InternetExplorer-Optional-Package~31bf3856ad364e35~amd64~~11.0.19041.1.mum
0,0xe3861871f640,\\Windows\\servicing\\Packages\\Microsoft-Windows-MediaPlayer-Package~31bf3856ad364e35~amd64~~10.0.19041.546.mum
0,0xe3861871f7d0,\\$Directory
0,0xe3861871faf0,\\$Directory
0,0xe3861871fc80,\\Windows\\servicing\\Packages\\Microsoft-Windows-LanguageFeatures-Basic-en-us-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe3861871fe10,\\Windows\\servicing\\Packages\\Microsoft-Windows-LanguageFeatures-OCR-en-us-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe38618720130,櫄
0,0xe386187202c0,\\Windows\\servicing\\Packages\\Microsoft-Windows-LanguageFeatures-Speech-en-us-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe38618720450,\\Windows\\servicing\\Packages\\Microsoft-Windows-MSPaint-FoD-Package~31bf3856ad364e35~wow64~en-US~10.0.19041.1.mum
0,0xe386187205e0,\\Windows
0,0xe38618720770,\\Windows\\servicing\\Packages\\Microsoft-Windows-TabletPCMath-Package~31bf3856ad364e35~amd64~~10.0.19041.488.mum
0,0xe38618720900,\\Windows\\servicing\\Packages\\Microsoft-Windows-Notepad-FoD-Package~31bf3856ad364e35~amd64~~10.0.19041.488.mum
0,0xe38618720a90,\\Windows\\servicing\\Packages\\Microsoft-Windows-PowerShell-ISE-FOD-Package~31bf3856ad364e35~amd64~en-US~10.0.19041.1.mum
0,0xe38618720c20,\\Windows\\servicing\\Packages\\Microsoft-Windows-PowerShell-ISE-FOD-Package~31bf3856ad364e35~wow64~en-US~10.0.19041.1.mum
0,0xe38618720db0,\\Windows\\servicing\\Packages\\Microsoft-Windows-StepsRecorder-Package~31bf3856ad364e35~amd64~en-US~10.0.19041.1.mum
0,0xe386187210d0,\\$Directory
0,0xe38618721260,\\Windows\\servicing\\Packages\\Microsoft-Windows-WordPad-FoD-Package~31bf3856ad364e35~amd64~en-US~10.0.19041.1.mum
0,0xe386187213f0,\\Windows\\System32\\MoUsoCoreWorker.exe
0,0xe38618721580,\\Windows\\servicing\\Packages\\Microsoft-Windows-PowerShell-ISE-FOD-Package~31bf3856ad364e35~wow64~~10.0.19041.1.mum
0,0xe38618721710,\\Windows\\servicing\\Packages\\Microsoft-Windows-MSPaint-FoD-Package~31bf3856ad364e35~wow64~~10.0.19041.1.mum
0,0xe386187218a0,\\Windows\\servicing\\Packages\\Microsoft-Windows-StepsRecorder-Package~31bf3856ad364e35~wow64~~10.0.19041.1.mum
0,0xe38618721a30,\\Windows\\servicing\\Packages\\Microsoft-Windows-QuickAssist-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe38618721bc0,\\$Directory
0,0xe38618721d50,\\Windows\\servicing\\Packages\\Microsoft-Windows-Notepad-FoD-Package~31bf3856ad364e35~wow64~~10.0.19041.1.mum
0,0xe38618721ee0,\\Windows\\servicing\\Packages\\Microsoft-Windows-Notepad-FoD-Package~31bf3856ad364e35~amd64~en-US~10.0.19041.488.mum
0,0xe38618722200,\\Windows\\servicing\\Packages\\Microsoft-Windows-PowerShell-ISE-FOD-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe38618722390,\\Windows\\System32\\svchost.exe
0,0xe38618722520,\\Windows\\System32
0,0xe386187226b0,\\Windows\\servicing\\Packages\\Microsoft-Windows-Printing-WFS-FoD-Package~31bf3856ad364e35~amd64~~10.0.19041.508.mum
0,0xe38618722840,\\Windows\\servicing\\Packages\\Microsoft-Windows-StepsRecorder-Package~31bf3856ad364e35~wow64~en-US~10.0.19041.1.mum
0,0xe386187229d0,\\Windows\\servicing\\Packages\\Microsoft-Windows-UserExperience-Desktop-Package~31bf3856ad364e35~amd64~~10.0.19041.488.mum
0,0xe38618722b60,\\Windows\\servicing\\Packages\\Microsoft-Windows-Notepad-FoD-Package~31bf3856ad364e35~wow64~en-US~10.0.19041.1.mum
0,0xe38618722cf0,\\Windows\\servicing\\Packages\\Microsoft-Windows-StepsRecorder-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe38618722e80,\\Windows\\servicing\\Packages\\Microsoft-Windows-Printing-WFS-FoD-Package~31bf3856ad364e35~amd64~en-US~10.0.19041.488.mum
0,0xe386187231a0,\\Input
0,0xe38618723650,\\Windows\\servicing\\Packages\\Microsoft-Windows-ProfessionalEdition~31bf3856ad364e35~amd64~~10.0.19041.631.mum
0,0xe386187237e0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe38618723970,\\$Directory
0,0xe38618723b00,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe38618723c90,\\Windows\\servicing\\Packages\\Package_for_KB4570334~31bf3856ad364e35~amd64~~19041.441.1.2.mum
0,0xe38618724140,\\Windows\\System32\\Windows.Networking.BackgroundTransfer.dll
0,0xe386187245f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe38618724780,\\Windows\\servicing\\Packages\\Package_for_KB4580325~31bf3856ad364e35~amd64~~10.0.1.0.mum
0,0xe38618724910,\\$Directory
0,0xe38618724aa0,\\$Directory
0,0xe38618724c30,\\$Directory
0,0xe386187250e0,\\Windows\\servicing\\Packages\\Package_for_KB4586864~31bf3856ad364e35~amd64~~19041.621.1.0.mum
0,0xe38618725270,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Local\\Microsoft\\Windows\\DeliveryOptimization\\Logs\\dosvc.20260326_233938_144.etl
0,0xe38618725400,\\Windows\\System32\\en-US\\dosvc.dll.mui
0,0xe38618725590,\\$Directory
0,0xe38618725720,\\$Directory
0,0xe386187258b0,\\Output
0,0xe38618725a40,\\Windows\\servicing\\Packages\\Microsoft-Windows-WordPad-FoD-Package~31bf3856ad364e35~amd64~~10.0.19041.488.mum
0,0xe38618725d60,\\Windows\\servicing\\Packages\\Package_for_DotNetRollup~31bf3856ad364e35~amd64~~10.0.4261.2.mum
0,0xe38618725ef0,\\Windows\\servicing\\Packages\\Package_for_KB4562830~31bf3856ad364e35~amd64~~10.0.1.2.mum
0,0xe38618726080,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe38618726210,\\Windows\\servicing\\Packages\\Microsoft-Windows-WordPad-FoD-Package~31bf3856ad364e35~wow64~en-US~10.0.19041.1.mum
0,0xe386187266c0,\\Windows\\servicing\\Packages\\Microsoft-Windows-WordPad-FoD-Package~31bf3856ad364e35~wow64~~10.0.19041.1.mum
0,0xe38618726850,\\Windows\\servicing\\Packages\\OpenSSH-Client-Package~31bf3856ad364e35~amd64~~10.0.19041.488.mum
0,0xe386187269e0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618726b70,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38618726d00,\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT
0,0xe38618726e90,\\$Directory
0,0xe386187271b0,\\Windows\\System32\\Microsoft\\Protect\\S-1-5-18\\User\\aa50febb-43b8-435c-a06e-a7f22ad84a23
0,0xe386187274d0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38618727660,\\Endpoint
0,0xe386187277f0,\\CMApi
0,0xe38618727980,\\$Directory
0,0xe38618727b10,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xe38618727e30,\\Windows\\servicing\\Packages\\Package_for_KB5020683~31bf3856ad364e35~amd64~~19041.2304.1.3.mum
0,0xe38618728150,\\Input
0,0xe386187282e0,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe38618728470,\\Endpoint
0,0xe38618728600,\\Windows\\Registration\\R000000000006.clb
0,0xe38618728790,\\$Directory
0,0xe38618728920,\\Windows\\System32\\catroot2\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\catdb
0,0xe38618728ab0,\\Windows\\System32\\utcutil.dll
0,0xe38618728c40,\\Windows\\System32\\dcntel.dll
0,0xe38618728dd0,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xe38618729410,\\ProgramData\\Microsoft\\Windows\\OneSettings\\config.json
0,0xe386187295a0,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0xe38618729730,\\ProgramData\\Microsoft\\Windows\\OneSettings\\CTAC.json
0,0xe386187298c0,\\Windows\\System32\\catroot2\\edb.loglog
0,0xe38618729be0,\\Windows\\System32
0,0xe38618729d70,\\CMApi
0,0xe3861872a090,\\$Directory
0,0xe3861872a220,\\$Directory
0,0xe3861872a3b0,\\Windows\\System32\\StorageUsage.dll
0,0xe3861872a540,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Local\\Microsoft\\Windows\\DeliveryOptimization\\State\\dosvcState.dat.LOG1
0,0xe3861872a6d0,\\$Directory
0,0xe3861872a860,\\Windows\\System32\\catroot2\\edb.chk
0,0xe3861872a9f0,났
0,0xe3861872ab80,\\Windows\\System32\\catroot2\\{127D0A1D-4EF2-11D1-8608-00C04FC295EE}\\catdb
0,0xe3861872ad10,\\$Directory
0,0xe3861872aea0,\\$Directory
0,0xe3861872b1c0,\\Windows\\System32\\catroot2\\{127D0A1D-4EF2-11D1-8608-00C04FC295EE}\\catdb.jfm
0,0xe3861872b4e0,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Local\\Microsoft\\Windows\\DeliveryOptimization\\State\\dosvcState.dat
0,0xe3861872b800,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe3861872bb20,\\Windows\\Registration\\R000000000006.clb
0,0xe3861872bcb0,\\Windows\\System32\\wscinterop.dll
0,0xe3861872be40,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe3861872c2f0,\\Windows\\System32\\catroot2\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\catdb.jfm
0,0xe3861872c480,\\Windows\\System32\\catroot2\\edb.log
0,0xe3861872c7a0,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Local\\Microsoft\\Windows\\DeliveryOptimization\\State\\dosvcState.dat.LOG2
0,0xe3861872c930,ꮦ
0,0xe3861872cac0,\\Windows\\System32\\catroot2\\edbtmp.log
0,0xe3861872cc50,\\Windows\\System32\\catroot2\\edbres00002.jrs
0,0xe3861872cde0,둽
0,0xe3861872d100,\\$Directory
0,0xe3861872d740,\\Windows\\System32\\en-US\\wscui.cpl.mui
0,0xe3861872d8d0,\\Windows\\System32\\wscui.cpl
0,0xe3861872da60,\\Windows\\Registration\\R000000000006.clb
0,0xe3861872dbf0,\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe
0,0xe3861872e0a0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861872e230,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe3861872e3c0,\\$Directory
0,0xe3861872e550,\\$Directory
0,0xe3861872e6e0,\\Windows\\System32\\en-US\\ci.dll.mui
0,0xe3861872e870,\\Windows\\System32\\en-US\\fveui.dll.mui
0,0xe3861872ea00,\\Windows\\System32\\ci.dll
0,0xe3861872eb90,\\Windows\\System32\\WindowsPowerShell\\v1.0\\en-US\\powershell.exe.mui
0,0xe3861872ed20,\\$Directory
0,0xe3861872eeb0,\\Windows\\System32\\wscui.cpl
0,0xe3861872f1d0,\\Windows\\System32\\fveui.dll
0,0xe3861872f360,\\Windows\\System32\\en-US\\NgcRecovery.dll.mui
0,0xe3861872f680,\\Windows\\System32\\config\\COMPONENTS
0,0xe3861872f810,\\Windows\\System32\\ngcrecovery.dll
0,0xe3861872f9a0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe3861872fb30,\\Windows\\System32\\en-US\\wuaueng.dll.mui
0,0xe3861872fcc0,\\ProgramData\\Microsoft\\IdentityCRL\\production\\wlidsvcconfig.xml
0,0xe3861872fe50,춻
0,0xe38618730170,\\Windows\\System32\\CatRoot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Windows-Defender-AM-Default-Definitions-Package~31bf3856ad364e35~amd64~en-US~10.0.19041.1.cat
0,0xe38618730300,\\Windows\\System32\\CatRoot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Windows-Defender-AM-Default-Definitions-Package~31bf3856ad364e35~amd64~~10.0.19041.1.cat
0,0xe38618730490,\\Windows\\System32\\config\\COMPONENTS{53b39e63-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000001.regtrans-ms
0,0xe38618730620,\\Windows\\System32\\config\\COMPONENTS{53b39e63-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000002.regtrans-ms
0,0xe38618730940,\\Device\\HarddiskVolume3\\Windows\\System32\\config\\COMPONENTS{53b39e63-18c4-11ea-a811-000d3aa4692b}.TM
0,0xe38618730ad0,\\Windows\\WinSxS
0,0xe38618730c60,\\$Directory
0,0xe38618730df0,\\Input
0,0xe38618731110,\\$Directory
0,0xe386187312a0,\\Windows\\System32\\dssvc.dll
0,0xe38618731430,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngentask.exe
0,0xe386187315c0,\\$Directory
0,0xe38618731750,ꢅ
0,0xe386187318e0,鈜
0,0xe38618731a70,\\Windows\\Registration\\R000000000006.clb
0,0xe38618731c00,\\Windows\\System32\\en-US\\Defrag.exe.mui
0,0xe386187320b0,\\Windows\\System32\\config\\COMPONENTS.LOG2
0,0xe38618732240,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\msdelta.dll
0,0xe386187323d0,\\Output
0,0xe38618732560,\\Windows\\System32\\config\\COMPONENTS.LOG1
0,0xe386187326f0,\\Output
0,0xe38618732880,\\Windows\\System32\\config\\COMPONENTS{53b39e63-18c4-11ea-a811-000d3aa4692b}.TM.blf
0,0xe38618732a10,\\Device\\HarddiskVolume3\\Windows\\System32\\config\\COMPONENTS{53b39e63-18c4-11ea-a811-000d3aa4692b}.TM
0,0xe38618732d30,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0xe386187331e0,\\srvsvc
0,0xe38618733370,\\CMNotify
0,0xe38618733500,\\$Directory
0,0xe38618733820,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\DataSharing\\Storage\\DSS.log
0,0xe386187339b0,\\Windows\\System32\\hcproviders.dll
0,0xe38618733b40,\\CMNotify
0,0xe38618733cd0,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngentask.exe
0,0xe38618734180,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\DataSharing\\Storage\\DSTokenDB2.jfm
0,0xe38618734310,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngentask.exe
0,0xe386187344a0,\\Server
0,0xe38618734630,\\Windows\\System32\\conhost.exe
0,0xe386187347c0,\\Windows\\System32\\SgrmBroker.exe
0,0xe38618734950,\\$Directory
0,0xe38618734ae0,\\CMNotify
0,0xe38618734c70,\\Windows\\SysWOW64
0,0xe38618734e00,\\Connect
0,0xe38618735120,\\Reference
0,0xe386187352b0,港
0,0xe38618735440,\\Windows
0,0xe386187355d0,\\Windows\\SysWOW64\\mscoree.dll
0,0xe38618735760,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe386187358f0,\\Windows\\Temp\\MpCmdRun.log
0,0xe38618735a80,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe38618735da0,\\Windows
0,0xe386187360c0,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngentask.exe
0,0xe38618736250,\\Windows\\System32
0,0xe386187363e0,\\Windows\\System32\\lpksetup.exe
0,0xe38618736700,\\Reference
0,0xe38618736890,\\Output
0,0xe38618736a20,\\Windows\\System32\\conhost.exe
0,0xe38618736bb0,\\Connect
0,0xe38618736d40,\\Windows\\System32\\Sgrm
0,0xe38618736ed0,\\Windows\\Registration\\R000000000006.clb
0,0xe386187376a0,鑾
0,0xe38618737830,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscoreei.dll
0,0xe386187379c0,\\Windows
0,0xe38618737ce0,\\Input
0,0xe38618737e70,\\Windows\\System32\\en-US\\defragsvc.dll.mui
0,0xe38618738190,\\Server
0,0xe386187384b0,\\Windows\\System32\\SgrmEnclave.dll
0,0xe386187392c0,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\DataSharing\\Storage\\DSTokenDB2.dat
0,0xe38618739770,\\Windows\\Registration\\R000000000006.clb
0,0xe38618739900,\\Windows\\System32\\wscisvif.dll
0,0xe38618739a90,\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT.LOG2
0,0xe38618739db0,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe3861873a260,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-LanguagePackSetup%4Operational.evtx
0,0xe3861873a3f0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\SecStore\\CiST0000.001
0,0xe3861873a710,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\smiengine.dll
0,0xe3861873a8a0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861873aa30,\\Windows\\System32\\wscproxystub.dll
0,0xe3861873ad50,\\ProgramData\\USOShared\\Logs\\System\\MoUsoCoreWorker.42179434-de18-4122-8d05-de35a43f9db2.1.etl
0,0xe3861873aee0,\\Windows\\System32\\usosvc.dll
0,0xe3861873b200,\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT.LOG1
0,0xe3861873b520,\\Windows\\System32\\upshared.dll
0,0xe3861873b9d0,\\$Directory
0,0xe3861873bb60,\\MsFteWds
0,0xe3861873bcf0,\\ProgramData\\USOShared\\Logs\\System\\UpdateSessionOrchestration.2bbee03a-05e8-4ce3-9d5a-8c3d994979ac.1.etl
0,0xe3861873c330,\\Windows\\System32\\PerfStringBackup.INI
0,0xe3861873c650,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\smipi.dll
0,0xe3861873c7e0,\\Windows\\System32\\usocoreps.dll
0,0xe3861873c970,\\Windows\\System32\\wscsvc.dll
0,0xe3861873cb00,\\Windows\\System32\\svchost.exe
0,0xe3861873cc90,\\Windows\\System32\\MoUsoCoreWorker.exe
0,0xe3861873d2d0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe3861873d460,\\Windows\\System32\\en-US\\wscapi.dll.mui
0,0xe3861873d780,\\Windows\\Registration\\R000000000006.clb
0,0xe3861873d910,\\Windows\\System32\\usoapi.dll
0,0xe3861873daa0,阙
0,0xe3861873dc30,\\Windows\\System32\\shutdownux.dll
0,0xe3861873e0e0,맒
0,0xe3861873e720,\\Windows\\Prefetch\\MOUSOCOREWORKER.EXE-4429AC2B.pf
0,0xe3861873e8b0,\\Windows\\System32
0,0xe3861873ea40,\\Windows\\System32\\dmcmnutils.dll
0,0xe3861873ed60,\\Windows\\System32\\SecurityCenterBroker.dll
0,0xe3861873f3a0,\\$Directory
0,0xe3861873f530,\\Windows\\System32\\MoUsoCoreWorker.exe
0,0xe3861873fd00,钁
0,0xe38618740660,\\Windows\\System32\\en-US\\ShutdownUX.dll.mui
0,0xe38618740980,\\Windows\\Registration\\R000000000006.clb
0,0xe386187412e0,\\Windows\\System32\\SecurityCenterBrokerPS.dll
0,0xe38618741470,\\Windows\\System32\\WaaSMedicPS.dll
0,0xe38618741600,\\Windows\\Prefetch\\SVCHOST.EXE-FDC3FC8E.pf
0,0xe38618741c40,\\$Directory
0,0xe38618741dd0,\\Windows\\System32\\APHostService.dll
0,0xe38618742280,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Storsvc%4Diagnostic.evtx
0,0xe386187428c0,\\Windows\\System32\\WaaSMedicSvc.dll
0,0xe38618742a50,\\Windows\\System32\\networkhelper.dll
0,0xe38618743090,\\Windows\\System32\\UserDataPlatformHelperUtil.dll
0,0xe386187433b0,\\Windows\\System32\\MCCSEngineShared.dll
0,0xe38618743540,\\Windows\\System32\\cemapi.dll
0,0xe386187439f0,\\Windows\\System32\\dmcfgutils.dll
0,0xe38618743b80,\\Windows\\System32\\dsclient.dll
0,0xe38618743d10,\\Windows\\System32\\vaultsvc.dll
0,0xe38618743ea0,\\Windows\\System32\\SyncController.dll
0,0xe38618744350,\\Windows\\System32\\MCCSPal.dll
0,0xe386187444e0,\\Windows\\System32\\UserDataTypeHelperUtil.dll
0,0xe38618744670,\\Windows\\System32\\Pimstore.dll
0,0xe38618744800,\\Windows\\System32\\Phoneutil.dll
0,0xe38618744990,\\Windows\\System32\\syncutil.dll
0,0xe38618744b20,\\Windows\\System32\\InprocLogger.dll
0,0xe38618744cb0,\\Windows\\System32\\APHostClient.dll
0,0xe38618745160,\\Windows\\System32\\dmxmlhelputils.dll
0,0xe386187452f0,\\Windows\\System32\\accountaccessor.dll
0,0xe38618745480,\\Windows\\System32\\UserDataLanguageUtil.dll
0,0xe386187457a0,\\Windows\\System32\\PhoneutilRes.dll
0,0xe38618745930,\\Windows\\System32\\SyncRes.dll
0,0xe38618745ac0,\\Windows\\System32\\en-US\\vaultsvc.dll.mui
0,0xe38618745c50,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clr.dll
0,0xe38618746100,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-UserPnp%4ActionCenter.evtx
0,0xe38618746740,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WorkFolders%4WHC.evtx
0,0xe38618746d80,\\Windows\\System32\\werconcpl.dll
0,0xe386187470a0,\\Windows\\Registration\\R000000000006.clb
0,0xe38618747230,犳
0,0xe386187473c0,\\Windows\\System32
0,0xe38618747550,\\Windows\\Logs\\waasmedic\\waasmedic.20260326_234233_241.etl
0,0xe38618747d20,繴
0,0xe38618747eb0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-ConnectedAccountState%4ActionCenter.evtx
0,0xe386187484f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-StorageSpaces-ManagementAgent%4WHC.evtx
0,0xe38618749170,덧
0,0xe38618749300,甾
0,0xe38618749620,Ɣ
0,0xe386187497b0,鮋
0,0xe38618749940,\\$Directory
0,0xe38618749ad0,\\$MapAttributeValue
0,0xe38618749c60,瑌
0,0xe38618749df0,桊
0,0xe3861874a110,猪
0,0xe3861874a2a0,旈
0,0xe3861874a5c0,瑭
0,0xe3861874a750,낙
0,0xe3861874aa70,\\$Directory
0,0xe3861874ad90,菩
0,0xe3861874b0b0,欰
0,0xe3861874b240,癢
0,0xe3861874b3d0,급
0,0xe3861874b560,\\Windows\\System32\\DdcComImplementationsDesktop.dll
0,0xe3861874b6f0,녠
0,0xe3861874b880,\\$Directory
0,0xe3861874ba10,鹯
0,0xe3861874bba0,뫼
0,0xe3861874bd30,꜌
0,0xe3861874bec0,\\$Directory
0,0xe3861874c1e0,懱
0,0xe3861874c370,钢
0,0xe3861874c500,键
0,0xe3861874c690,ꔄ
0,0xe3861874c820,Ŧ
0,0xe3861874cb40,굿
0,0xe3861874ccd0,躢
0,0xe3861874ce60,뮘
0,0xe3861874d180,럀
0,0xe3861874d310,뉲
0,0xe3861874d4a0,\\$Directory
0,0xe3861874d630,鿜
0,0xe3861874d7c0,딈
0,0xe3861874d950,栓
0,0xe3861874dae0,暼
0,0xe3861874dc70,ꞔ
0,0xe3861874de00,긨
0,0xe3861874e120,꽳
0,0xe3861874e2b0,꘴
0,0xe3861874e440,琰
0,0xe3861874e5d0,裪
0,0xe3861874e760,弴
0,0xe3861874e8f0,惖
0,0xe3861874ea80,硖
