TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,8864,mspaint.exe,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,8864,mspaint.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,8864,mspaint.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,8864,mspaint.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,8864,mspaint.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,8864,mspaint.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8864,mspaint.exe,0x7ffeeb230000,True,True,True,\\Windows\\System32\\comdlg32.dll
0,8864,mspaint.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,8864,mspaint.exe,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,8864,mspaint.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,8864,mspaint.exe,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,8864,mspaint.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,8864,mspaint.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,8864,mspaint.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,8864,mspaint.exe,0x7ffeecad0000,True,True,True,N/A
0,6352,svchost.exe,0x7ff6be0c0000,True,False,True,\\Windows\\System32\\svchost.exe
0,6352,svchost.exe,0x1b0459d0000,False,False,False,\\Windows\\System32\\en-US\\svchost.exe.mui
0,6352,svchost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,6352,svchost.exe,0x7ffee98a0000,True,True,True,\\Windows\\System32\\msv1_0.dll
0,6352,svchost.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,6352,svchost.exe,0x7ffecb7a0000,True,True,True,\\Windows\\System32\\sti.dll
0,6352,svchost.exe,0x7ffecb0f0000,True,True,True,\\Windows\\System32\\deviceassociation.dll
0,6352,svchost.exe,0x7ffec0590000,True,True,True,\\Windows\\System32\\wiaservc.dll
0,6352,svchost.exe,0x7ffeda4f0000,True,True,True,\\Windows\\System32\\wsdchngr.dll
0,6352,svchost.exe,0x7ffed3250000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21\\comctl32.dll
0,6352,svchost.exe,0x7ffede5c0000,True,True,True,\\Windows\\System32\\wiatrace.dll
0,6352,svchost.exe,0x7ffee9880000,True,True,True,\\Windows\\System32\\NtlmShared.dll
0,6352,svchost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,6352,svchost.exe,0x7ffeea050000,True,True,True,\\Windows\\System32\\umpdc.dll
0,6352,svchost.exe,0x7ffee9bb0000,True,True,True,\\Windows\\System32\\wldp.dll
0,6352,svchost.exe,0x7ffee99a0000,True,True,True,\\Windows\\System32\\cryptdll.dll
0,6352,svchost.exe,0x7ffee9ef0000,True,True,True,\\Windows\\System32\\devobj.dll
0,6352,svchost.exe,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,6352,svchost.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,6352,svchost.exe,0x7ffeea0f0000,True,True,True,\\Windows\\System32\\sspicli.dll
0,6352,svchost.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,6352,svchost.exe,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,6352,svchost.exe,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,6352,svchost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,6352,svchost.exe,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,6352,svchost.exe,0x7ffeea4f0000,True,True,True,\\Windows\\System32\\cfgmgr32.dll
0,6352,svchost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,6352,svchost.exe,0x7ffeea840000,True,True,True,\\Windows\\System32\\wintrust.dll
0,6352,svchost.exe,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,6352,svchost.exe,0x7ffeea8a0000,True,True,True,\\Windows\\System32\\crypt32.dll
0,6352,svchost.exe,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,6352,svchost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,6352,svchost.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,6352,svchost.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,6352,svchost.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,6352,svchost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6352,svchost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,6352,svchost.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,6352,svchost.exe,0x7ffeeb940000,True,True,True,\\Windows\\System32\\setupapi.dll
0,6352,svchost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,6352,svchost.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,6352,svchost.exe,0x7ffeecad0000,True,True,True,N/A

