TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,8344,SearchProtocol,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,8344,SearchProtocol,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8344,SearchProtocol,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,8344,SearchProtocol,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,8344,SearchProtocol,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,8344,SearchProtocol,0x7ffeecad0000,True,True,True,N/A
0,8344,SearchProtocol,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,8652,SearchFilterHo,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,8652,SearchFilterHo,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,8652,SearchFilterHo,0x7ff6381f0000,True,False,True,\\Windows\\System32\\SearchFilterHost.exe
0,8652,SearchFilterHo,0x7ffed44a0000,True,True,True,\\Windows\\System32\\tquery.dll
0,8652,SearchFilterHo,0x7ffec66e0000,True,True,True,\\Windows\\System32\\mssprxy.dll
0,8652,SearchFilterHo,0x7ffee99a0000,True,True,True,\\Windows\\System32\\cryptdll.dll
0,8652,SearchFilterHo,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,8652,SearchFilterHo,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,8652,SearchFilterHo,0x7ffee9bb0000,True,True,True,\\Windows\\System32\\wldp.dll
0,8652,SearchFilterHo,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8652,SearchFilterHo,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,8652,SearchFilterHo,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,8652,SearchFilterHo,0x7ffeeaab0000,True,True,True,N/A
0,8652,SearchFilterHo,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,8652,SearchFilterHo,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,8652,SearchFilterHo,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,8652,SearchFilterHo,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,8652,SearchFilterHo,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,8652,SearchFilterHo,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,8652,SearchFilterHo,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,8652,SearchFilterHo,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8652,SearchFilterHo,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,8652,SearchFilterHo,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,8652,SearchFilterHo,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,8652,SearchFilterHo,0x7ffeecad0000,True,True,True,N/A
0,7984,cmd.exe,0x1e3c0790000,False,False,False,\\Windows\\System32\\en-US\\cmd.exe.mui
0,7984,cmd.exe,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,7984,cmd.exe,0x7ff67ef20000,True,False,True,\\Windows\\System32\\cmd.exe
0,7984,cmd.exe,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,7984,cmd.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,7984,cmd.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,7984,cmd.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,7984,cmd.exe,0x7ffeecad0000,True,True,True,N/A
0,7984,cmd.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,1416,conhost.exe,0x1f0a7210000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,1416,conhost.exe,0x1f0a7230000,False,False,False,\\Windows\\System32\\en-US\\user32.dll.mui
0,1416,conhost.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,1416,conhost.exe,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,1416,conhost.exe,0x7ffee8070000,True,True,True,\\Windows\\System32\\dwmapi.dll
0,1416,conhost.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,1416,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,1416,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,1416,conhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,1416,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,1416,conhost.exe,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,1416,conhost.exe,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,1416,conhost.exe,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,1416,conhost.exe,0x7ffeeaab0000,True,True,True,N/A
0,1416,conhost.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,1416,conhost.exe,0x7ffeeacc0000,True,True,True,\\Windows\\System32\\msctf.dll
0,1416,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,1416,conhost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,1416,conhost.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,1416,conhost.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,1416,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,1416,conhost.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,1416,conhost.exe,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,1416,conhost.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,1416,conhost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,1416,conhost.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,1416,conhost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,1416,conhost.exe,0x7ffeecad0000,True,True,True,N/A

