TreeDepth,Offset,Name
0,0xe38618c1b500,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\000004.log
0,0xe38618c1b690,\\Windows\\SysWOW64\\dhcpcsvc6.dll
0,0xe38618c1b820,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\000003.ldb
0,0xe38618c1bb40,礠
0,0xe38618c1bcd0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\LOCK
0,0xe38618c1c180,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\000003.ldb
0,0xe38618c1c310,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\000003.ldb
0,0xe38618c1c4a0,꽿
0,0xe38618c1c630,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Favicons
0,0xe38618c1c7c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\MANIFEST-000002
0,0xe38618c1c950,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Login Data For Account
0,0xe38618c1cae0,\\$Directory
0,0xe38618c1cc70,\\$Directory
0,0xe38618c1ce00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Web Data
0,0xe38618c1d2b0,\\$Directory
0,0xe38618c1d5d0,ꯟ
0,0xe38618c1d760,怷
0,0xe38618c1d8f0,\\$Directory
0,0xe38618c1da80,\\$Directory
0,0xe38618c1dc10,\\$Directory
0,0xe38618c1dda0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Favicons
0,0xe38618c1e250,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe38618c1e700,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\LOCK
0,0xe38618c1e890,\\$Directory
0,0xe38618c1ea20,\\$Directory
0,0xe38618c1ed40,\\$Directory
0,0xe38618c1eed0,\\$Directory
0,0xe38618c1f1f0,늨
0,0xe38618c1f380,\\$Directory
0,0xe38618c1f510,ꯙ
0,0xe38618c1f6a0,\\$Directory
0,0xe38618c1f9c0,\\$Directory
0,0xe38618c1fb50,\\Windows\\SysWOW64\\winnsi.dll
0,0xe38618c1fce0,\\$Directory
0,0xe38618c1fe70,\\$Directory
0,0xe38618c20190,댵
0,0xe38618c20320,\\$Directory
0,0xe38618c204b0,\\$Directory
0,0xe38618c20640,\\$Directory
0,0xe38618c207d0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe38618c20960,\\$Directory
0,0xe38618c20af0,\\LOCAL\\mojo.5904.6664.9395510796428859720
0,0xe38618c20c80,\\$Directory
0,0xe38618c20e10,\\$Directory
0,0xe38618c212c0,\\Windows\\SysWOW64\\dhcpcsvc.dll
0,0xe38618c21450,\\$Directory
0,0xe38618c215e0,ꀾ
0,0xe38618c21900,暋
0,0xe38618c21c20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_1
0,0xe38618c220d0,꣬
0,0xe38618c22260,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_2
0,0xe38618c22580,魕
0,0xe38618c22a30,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\MANIFEST-000002
0,0xe38618c23520,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Domain Actions\\3.0.0.16\\domain_actions.dll
0,0xe38618c23840,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_1
0,0xe38618c239d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\SharedStorage
0,0xe38618c23e80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\000003.ldb
0,0xe38618c24330,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\000003.ldb
0,0xe38618c244c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\000004.log
0,0xe38618c24970,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_2
0,0xe38618c24b00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\000003.ldb
0,0xe38618c24c90,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_3
0,0xe38618c24e20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Trust Tokens
0,0xe38618c25140,\\$Directory
0,0xe38618c25460,\\$Directory
0,0xe38618c255f0,扵
0,0xe38618c25780,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\LOG
0,0xe38618c25910,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\LOCK
0,0xe38618c25aa0,\\$Directory
0,0xe38618c25c30,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe38618c25dc0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\v8_context_snapshot.bin
0,0xe38618c260e0,蝄
0,0xe38618c26270,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
0,0xe38618c26400,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe38618c26590,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_0
0,0xe38618c26720,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\MANIFEST-000002
0,0xe38618c26a40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_3
0,0xe38618c26bd0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\vcruntime140.dll
0,0xe38618c26ef0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Shared Dictionary\\db
0,0xe38618c27080,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\MANIFEST-000002
0,0xe38618c27210,\\$Directory
0,0xe38618c273a0,몉
0,0xe38618c27530,鿘
0,0xe38618c276c0,\\$Directory
0,0xe38618c27850,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\000004.log
0,0xe38618c279e0,뇄
0,0xe38618c27b70,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe38618c27d00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\index
0,0xe38618c27e90,\\Windows\\Fonts\\seguisb.ttf
0,0xe38618c281b0,\\$Directory
0,0xe38618c28340,鴗
0,0xe38618c284d0,뎥
0,0xe38618c28660,\\Windows\\Fonts\\segoeui.ttf
0,0xe38618c287f0,ꢅ
0,0xe38618c28980,魽
0,0xe38618c28b10,\\Windows\\System32\\en-US\\Windows.Security.Authentication.Web.Core.dll.mui
0,0xe38618c28ca0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000003.ldb
0,0xe38618c28e30,\\$Directory
0,0xe38618c292e0,迥
0,0xe38618c29470,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_0
0,0xe38618c29790,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_0
0,0xe38618c29920,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_1
0,0xe38618c29ab0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_1
0,0xe38618c29c40,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe38618c29dd0,ꞎ
0,0xe38618c2a0f0,Ђ
0,0xe38618c2a410,\\$Directory
0,0xe38618c2a5a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000004.log
0,0xe38618c2a730,\\$Directory
0,0xe38618c2a8c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\MANIFEST-000002
0,0xe38618c2aa50,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe38618c2abe0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_2
0,0xe38618c2ad70,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnWebGPUCache\\data_3
0,0xe38618c2b090,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_2
0,0xe38618c2b220,뱮
0,0xe38618c2b3b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnWebGPUCache\\data_1
0,0xe38618c2b540,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnWebGPUCache\\data_2
0,0xe38618c2b6d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnWebGPUCache\\index
0,0xe38618c2b860,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnGraphiteCache\\index
0,0xe38618c2b9f0,\\$Directory
0,0xe38618c2bd10,电
0,0xe38618c2bea0,\\Windows\\SystemResources\\imageres.dll.mun
0,0xe38618c2c1c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnGraphiteCache\\data_0
0,0xe38618c2c350,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnGraphiteCache\\data_1
0,0xe38618c2c4e0,盬
0,0xe38618c2c670,恨
0,0xe38618c2ce40,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\History\\Service\\DetectionHistory\\04\\F56135F1-B418-444F-9004-65D32D837E14
0,0xe38618c2d160,\\Windows\\Fonts\\segoeuii.ttf
0,0xe38618c2d2f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnWebGPUCache\\data_3
0,0xe38618c2d480,标
0,0xe38618c2d610,鸰
0,0xe38618c2d7a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_3
0,0xe38618c2d930,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_3
0,0xe38618c2dac0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnWebGPUCache\\data_0
0,0xe38618c2dc50,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnWebGPUCache\\data_2
0,0xe38618c2dde0,\\$Directory
0,0xe38618c2e100,\\$Directory
0,0xe38618c2e290,瞯
0,0xe38618c2e420,\\$Directory
0,0xe38618c2e5b0,ꂋ
0,0xe38618c2e740,ꔾ
0,0xe38618c2e8d0,\\$Directory
0,0xe38618c2ea60,\\$Directory
0,0xe38618c2ebf0,낼
0,0xe38618c2ed80,统
0,0xe38618c2f0a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Cookies
0,0xe38618c2f230,묣
0,0xe38618c2f3c0,둄
0,0xe38618c2f550,괴
0,0xe38618c2f6e0,璄
0,0xe38618c2f870,矉
0,0xe38618c2fa00,뢴
0,0xe38618c2fb90,뀌
0,0xe38618c2fd20,港
0,0xe38618c2feb0,楬
0,0xe38618c301d0,뇽
0,0xe38618c30360,값
0,0xe38618c304f0,彸
0,0xe38618c30680,龑
0,0xe38618c30810,觎
0,0xe38618c309a0,멖
0,0xe38618c30b30,忁
0,0xe38618c30cc0,鈜
0,0xe38618c30e50,栍
0,0xe38618c31170,ꔯ
0,0xe38618c31300,\\$Directory
0,0xe38618c31490,驦
0,0xe38618c31620,鮩
0,0xe38618c317b0,徧
0,0xe38618c31940,\\$Directory
0,0xe38618c31c60,\\$Directory
0,0xe38618c31df0,\\$Directory
0,0xe38618c32110,樛
0,0xe38618c322a0,눋
0,0xe38618c32430,錃
0,0xe38618c325c0,밴
0,0xe38618c32750,캍
0,0xe38618c32a70,ꀁ
0,0xe38618c32c00,鿦
0,0xe38618c32d90,\\Windows\\Fonts
0,0xe38618c33240,畵
0,0xe38618c333d0,\\$ConvertToNonresident
0,0xe38618c33560,귋
0,0xe38618c336f0,槜
0,0xe38618c33880,鼉
0,0xe38618c33a10,\\$Directory
0,0xe38618c33ba0,뮥
0,0xe38618c33d30,\\$Directory
0,0xe38618c33ec0,輯
0,0xe38618c341e0,껶
0,0xe38618c34370,戹
0,0xe38618c34b40,袙
0,0xe38618c34e60,枳
0,0xe38618c35180,轠
0,0xe38618c35310,璅
0,0xe38618c354a0,묷
0,0xe38618c357c0,꯭
0,0xe38618c35950,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\index
0,0xe38618c36120,瑅
0,0xe38618c362b0,똲
0,0xe38618c36440,\\Windows\\SysWOW64\\rsaenh.dll
0,0xe38618c365d0,꜌
0,0xe38618c36760,泐
0,0xe38618c368f0,案
0,0xe38618c36a80,盧
0,0xe38618c36c10,ꎂ
0,0xe38618c36da0,琅
0,0xe38618c37250,\\$Directory
0,0xe38618c373e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_3
0,0xe38618c37570,欈
0,0xe38618c381f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\index
0,0xe38618c38380,ł
0,0xe38618c38510,섉
0,0xe38618c386a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_1
0,0xe38618c38830,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\index
0,0xe38618c389c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_2
0,0xe38618c38b50,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_3
0,0xe38618c397d0,\\$Directory
0,0xe38618c39af0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_0
0,0xe38618c39e10,\\$Directory
0,0xe38618c3a130,끖
0,0xe38618c3a450,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_0
0,0xe38618c3a5e0,묊
0,0xe38618c3a770,彖
0,0xe38618c3a900,\\$Directory
0,0xe38618c3aa90,\\$Directory
0,0xe38618c3ac20,瓁
0,0xe38618c3adb0,ꂜ
0,0xe38618c3ba30,떴
0,0xe38618c3bbc0,\\$Directory
0,0xe38618c3bd50,\\$Directory
0,0xe38618c3c390,\\$Directory
0,0xe38618c3c520,棤
0,0xe38618c3c6b0,\\Windows\\SysWOW64\\ntmarta.dll
0,0xe38618c3cb60,\\$Directory
0,0xe38618c3ccf0,毿
0,0xe38618c3ce80,깃
0,0xe38618c3d4c0,瞽
0,0xe38618c3d650,環
0,0xe38618c3d7e0,\\LOCAL\\mojo.6696.6940.6769974794507822640
0,0xe38618c3d970,\\LOCAL\\mojo.6696.6940.6769974794507822640
0,0xe38618c3db00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\History-journal
0,0xe38618c3dc90,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe38618c3de20,\\Windows\\Fonts\\seguibl.ttf
0,0xe38618c3e140,\\$Directory
0,0xe38618c3e460,\\LOCAL\\mojo.6696.7028.5979565434888840782
0,0xe38618c3e910,\\LOCAL\\mojo.7304.7308.6071698478675292761
0,0xe38618c3eaa0,ꋟ
0,0xe38618c3f0e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Session Storage\\MANIFEST-000002
0,0xe38618c3f270,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe38618c3f590,\\LOCAL\\mojo.7304.7308.6071698478675292761
0,0xe38618c3f720,\\$Directory
0,0xe38618c3f8b0,\\LOCAL\\mojo.6696.6940.11210760622332359226
0,0xe38618c3fa40,\\LOCAL\\mojo.6696.6940.11210760622332359226
0,0xe38618c3fbd0,\\$Directory
0,0xe38618c40080,꾩
0,0xe38618c40210,눤
0,0xe38618c403a0,\\LOCAL\\mojo.6696.6940.15217418715427685103
0,0xe38618c40530,\\LOCAL\\mojo.6696.6940.15217418715427685103
0,0xe38618c406c0,\\LOCAL\\mojo.6696.7028.5979565434888840782
0,0xe38618c40850,轩
0,0xe38618c409e0,ꍏ
0,0xe38618c40b70,\\LOCAL\\mojo.6696.6940.3004575121157150353
0,0xe38618c40d00,\\Windows\\Fonts\\seguili.ttf
0,0xe38618c40e90,\\Windows\\Fonts\\seguibli.ttf
0,0xe38618c411b0,\\Windows\\Fonts\\times.ttf
0,0xe38618c41340,\\Windows\\Fonts\\timesbi.ttf
0,0xe38618c414d0,\\Windows\\Fonts\\timesi.ttf
0,0xe38618c41660,\\LOCAL\\mojo.6696.6940.2462965440240914162
0,0xe38618c417f0,\\LOCAL\\mojo.6696.6940.2462965440240914162
0,0xe38618c41980,\\LOCAL\\mojo.6696.6940.3004575121157150353
0,0xe38618c41b10,黟
0,0xe38618c41ca0,괊
0,0xe38618c41e30,\\Windows\\Fonts\\timesbd.ttf
0,0xe38618d571e0,\\ProgramData\\USOShared\\Logs\\System\\MoUsoCoreWorker.6e76efaf-f215-4735-8dd9-c2f2a9904cfc.1.etl
0,0xe38618d57500,琇
0,0xe38618d57690,\\Windows\\System32
0,0xe38618d57820,\\Windows\\System32\\wmsgapi.dll
0,0xe38618d579b0,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d57e60,\\Windows\\System32\\usocoreps.dll
0,0xe38618d58180,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d58950,궘
0,0xe38618d58ae0,\\Windows\\System32\\msimg32.dll
0,0xe38618d58c70,辤
0,0xe38618d58e00,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d59120,\\Windows
0,0xe38618d59440,\\Windows\\System32\\dmiso8601utils.dll
0,0xe38618d595d0,\\ProgramData\\USOShared\\Logs\\System\\WuProvider.13f2791e-a550-4c2c-ac94-80e0cba5e2ca.1.etl
0,0xe38618d59760,\\Windows\\System32\\en-US\\consent.exe.mui
0,0xe38618d598f0,\\Windows\\System32\\en-US\\tquery.dll.mui
0,0xe38618d59a80,\\Windows\\System32
0,0xe38618d59c10,\\Windows\\System32\\catroot2\\edb.loglog
0,0xe38618d59da0,\\Windows\\System32\\SecurityHealthHost.exe
0,0xe38618d5a0c0,캟
0,0xe38618d5a250,犸
0,0xe38618d5a3e0,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d5a570,노
0,0xe38618d5a700,\\$ConvertToNonresident
0,0xe38618d5a890,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe38618d5aa20,\\$Directory
0,0xe38618d5abb0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.45021.0_x64__8wekyb3d8bbwe\\Microsoft.Windows.AI.Text.Projection.dll
0,0xe38618d5ad40,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngentasklock.dat
0,0xe38618d5aed0,\\Windows\\System32\\WindowsInternal.ComposableShell.DesktopHosting.dll
0,0xe38618d5b1f0,\\Windows\\System32\\audiodg.exe
0,0xe38618d5b380,\\Users\\Patrick\\AppData\\Local\\Temp\\534.WNCRYTws\\Explorer\\iconcache_idx.db
0,0xe38618d5b510,檊
0,0xe38618d5b6a0,\\Windows\\Logs\\waasmedic\\waasmedic.20260327_025448_573.etl
0,0xe38618d5b830,\\Windows\\SysWOW64\\ole32.dll
0,0xe38618d5b9c0,꣙
0,0xe38618d5bb50,뙾
0,0xe38618d5bce0,枆
0,0xe38618d5be70,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe38618d5c190,\\Windows\\System32\\dmcommandlineutils.dll
0,0xe38618d5c320,枞
0,0xe38618d5c4b0,\\Windows\\System32\\Windows.Networking.HostName.dll
0,0xe38618d5c640,\\Windows\\System32\\Windows.UI.XamlHost.dll
0,0xe38618d5c7d0,渝
0,0xe38618d5caf0,\\Windows\\System32\\WaaSMedicSvc.dll
0,0xe38618d5cc80,맭
0,0xe38618d5ce10,\\Windows\\System32
0,0xe38618d5d130,\\Windows\\System32\\amsiproxy.dll
0,0xe38618d5d450,믔
0,0xe38618d5d480,퓘ᣕ￿퓘ᣕ￿
0,0xe38618d5d5e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\telemetryCache.otc
0,0xe38618d5d770,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Security-Mitigations%4KernelMode.evtx
0,0xe38618d5d900,\\CMNotify
0,0xe38618d5da90,\\Windows\\System32\\Windows.Perception.Stub.dll
0,0xe38618d5dc20,鿟
0,0xe38618d5ddb0,꧅
0,0xe38618d5e0d0,\\Windows\\System32\\WMALFXGFXDSP.dll
0,0xe38618d5e260,\\Windows\\System32\\WaaSMedicPS.dll
0,0xe38618d5e3f0,\\CMNotify
0,0xe38618d5e580,\\CMNotify
0,0xe38618d5e710,ꮨ
0,0xe38618d5ea30,띚
0,0xe38618d5ed50,枸
0,0xe38618d5eee0,\\CMNotify
0,0xe38618d5f200,\\Windows\\System32
0,0xe38618d5f390,\\CMApi
0,0xe38618d5f520,\\$CachedWriteThrough
0,0xe38618d5f6b0,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d5f840,\\Windows\\System32\\en-US\\audiodg.exe.mui
0,0xe38618d5f9d0,\\Windows\\System32\\AudioEng.dll
0,0xe38618d5fb60,\\Windows\\Prefetch\\PfPre_df6e3536.mkd
0,0xe38618d5fcf0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\telemetryCache.otc-wal
0,0xe38618d5fe80,\\CMNotify
0,0xe38618d601a0,\\CMNotify
0,0xe38618d60330,떟
0,0xe38618d604c0,ꁰ
0,0xe38618d60650,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\telemetryCache.otc-shm
