TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,1340,cleanmgr.exe,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,1340,cleanmgr.exe,0x7ffeeb940000,True,True,True,\\Windows\\System32\\setupapi.dll
0,1340,cleanmgr.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,1340,cleanmgr.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,1340,cleanmgr.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,2660,tzsync.exe,0x260ce800000,True,False,True,\\Windows\\System32\\tzsync.exe
0,2660,tzsync.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,2660,tzsync.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,2660,tzsync.exe,0x7ffeddda0000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,2660,tzsync.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,2660,tzsync.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,2660,tzsync.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,2660,tzsync.exe,0x7ffee9bb0000,True,True,True,N/A
0,2660,tzsync.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,2660,tzsync.exe,0x7ffee92c0000,True,True,True,\\Windows\\System32\\rsaenh.dll
0,2660,tzsync.exe,0x7ffee9b20000,True,True,True,\\Windows\\System32\\cryptbase.dll
0,2660,tzsync.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,2660,tzsync.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,2660,tzsync.exe,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,2660,tzsync.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,2660,tzsync.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,2660,tzsync.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,7172,conhost.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,7172,conhost.exe,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,7172,conhost.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,7172,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,7172,conhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,7172,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,7172,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,7172,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,7172,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,7172,conhost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,7172,conhost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,4528,conhost.exe,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,4528,conhost.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,4528,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,4528,conhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,4528,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,4528,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,4528,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,4528,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,4528,conhost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,4528,conhost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,4404,conhost.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,4404,conhost.exe,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,4404,conhost.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,4404,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,4404,conhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,4404,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,4404,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,4404,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,4404,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,4404,conhost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,4404,conhost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,6760,TrustedInstall,0x1260d370000,False,False,False,\\Windows\\servicing\\en-US\\TrustedInstaller.exe.mui
0,6760,TrustedInstall,0x7ffedb980000,True,True,True,\\Windows\\System32\\dbgcore.dll
0,6760,TrustedInstall,0x7ff7357d0000,True,False,True,\\Windows\\servicing\\TrustedInstaller.exe
0,6760,TrustedInstall,0x7ffec97a0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\wdscore.dll
0,6760,TrustedInstall,0x7ffec88e0000,True,True,True,\\Windows\\servicing\\CbsApi.dll
0,6760,TrustedInstall,0x7ffedb650000,True,True,True,\\Windows\\System32\\dbghelp.dll
0,6760,TrustedInstall,0x7ffed40d0000,True,True,True,\\Windows\\System32\\TaskSchdPS.dll
0,6760,TrustedInstall,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,6760,TrustedInstall,0x7ffee7e70000,True,True,True,\\Windows\\System32\\sysntfy.dll
0,6760,TrustedInstall,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,6760,TrustedInstall,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6760,TrustedInstall,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,6760,TrustedInstall,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,6760,TrustedInstall,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,8148,TiWorker.exe,0x2057b800000,False,False,False,\\Windows\\servicing\\CbsMsg.dll
0,8148,TiWorker.exe,0x7ffec97a0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\wdscore.dll
0,8148,TiWorker.exe,0x7ff609d30000,True,False,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\TiWorker.exe
0,8148,TiWorker.exe,0x7ffebf060000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\CbsCore.dll
0,8148,TiWorker.exe,0x7ffebebf0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\wcp.dll
0,8148,TiWorker.exe,0x7ffebeb80000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\drupdate.dll
0,8148,TiWorker.exe,0x7ffebefa0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\dpx.dll
0,8148,TiWorker.exe,0x7ffec3680000,True,True,True,\\Windows\\System32\\srclient.dll
0,8148,TiWorker.exe,0x7ffec21d0000,True,True,True,\\Windows\\System32\\spp.dll
0,8148,TiWorker.exe,0x7ffec88e0000,True,True,True,\\Windows\\servicing\\CbsApi.dll
0,8148,TiWorker.exe,0x7ffedb980000,True,True,True,\\Windows\\System32\\dbgcore.dll
0,8148,TiWorker.exe,0x7ffecf080000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\msdelta.dll
0,8148,TiWorker.exe,0x7ffecef90000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\smiengine.dll
0,8148,TiWorker.exe,0x7ffecdaa0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\ReserveManager.dll
0,8148,TiWorker.exe,0x7ffecf070000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\smipi.dll
0,8148,TiWorker.exe,0x7ffedb650000,True,True,True,\\Windows\\System32\\dbghelp.dll
0,8148,TiWorker.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,8148,TiWorker.exe,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,8148,TiWorker.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,8148,TiWorker.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,8148,TiWorker.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,8148,TiWorker.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8148,TiWorker.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8148,TiWorker.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,8148,TiWorker.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,8148,TiWorker.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,7656,conhost.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,7656,conhost.exe,0x7ffee2f80000,True,True,True,\\Windows\\System32\\TextInputFramework.dll
0,7656,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,7656,conhost.exe,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,7656,conhost.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,7656,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,7656,conhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,7656,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,7656,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,7656,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,7656,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,7656,conhost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,7656,conhost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,4480,conhost.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,4480,conhost.exe,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,4480,conhost.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,4480,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,4480,conhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,4480,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,4480,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,4480,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,4480,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,4480,conhost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,4480,conhost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,5900,ngentask.exe,0x1efd07b0000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngentask.exe
0,5900,ngentask.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,5900,ngentask.exe,0x7ffed0070000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,5900,ngentask.exe,0x7ffecd930000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Management\\2f12b84999bd2275201855cd68d94ad0\\System.Management.ni.dll
0,5900,ngentask.exe,0x7ffecffc0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\fusion.dll
0,5900,ngentask.exe,0x7ffecf350000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll
0,5900,ngentask.exe,0x7ffecffe0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvc.dll
0,5900,ngentask.exe,0x7ffed17c0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,5900,ngentask.exe,0x7ffed01c0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\mscorlib\\52ce2de93895cec3507794c893974551\\mscorlib.ni.dll
0,5900,ngentask.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,5900,ngentask.exe,0x7ffeddda0000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,5900,ngentask.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,5900,ngentask.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,5900,ngentask.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,5900,ngentask.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,5900,ngentask.exe,0x7ffee9bb0000,True,True,True,N/A
0,5900,ngentask.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,5900,ngentask.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,5900,ngentask.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,5900,ngentask.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,5900,ngentask.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,5308,conhost.exe,0x1f9213f0000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,5308,conhost.exe,0x1f921420000,False,False,False,\\Windows\\System32\\en-US\\user32.dll.mui
0,5308,conhost.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,5308,conhost.exe,0x7ffee2f80000,True,True,True,\\Windows\\System32\\TextInputFramework.dll
0,5308,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,5308,conhost.exe,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,5308,conhost.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,5308,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,5308,conhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,5308,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,5308,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,5308,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,5308,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,5308,conhost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,5308,conhost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,7420,ngentask.exe,0x75cb0000,True,True,True,N/A
0,7420,ngentask.exe,0x7c0000,True,False,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngentask.exe
0,7420,ngentask.exe,0x3d00000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Management\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Management.dll
0,7420,ngentask.exe,0x6f690000,True,True,True,\\Windows\\SysWOW64\\ucrtbase_clr0400.dll
0,7420,ngentask.exe,0x6d710000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscorsvc.dll
0,7420,ngentask.exe,0x6d6f0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\fusion.dll
0,7420,ngentask.exe,0x6e1f0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clrjit.dll
0,7420,ngentask.exe,0x6d790000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\System\\a94f452eecde0f07e988ad14497426a5\\System.ni.dll
0,7420,ngentask.exe,0x6e280000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\mscorlib\\1c960778124fb2c275142764edfbee19\\mscorlib.ni.dll
0,7420,ngentask.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,7420,ngentask.exe,0x6ff80000,True,True,True,\\Windows\\SysWOW64\\mscoree.dll
0,7420,ngentask.exe,0x6f740000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clr.dll
0,7420,ngentask.exe,0x6fef0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscoreei.dll
0,7420,ngentask.exe,0x731d0000,True,True,True,\\Windows\\SysWOW64\\vcruntime140_clr0400.dll
0,7420,ngentask.exe,0x752d0000,True,True,True,\\Windows\\SysWOW64\\KernelBase.dll
0,7420,ngentask.exe,0x74c70000,True,True,True,\\Windows\\SysWOW64\\wldp.dll
0,7420,ngentask.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,7420,ngentask.exe,0x74ca0000,True,True,True,\\Windows\\SysWOW64\\windows.storage.dll
0,7420,ngentask.exe,0x75500000,True,True,True,N/A
0,7420,ngentask.exe,0x756f0000,True,True,True,N/A
0,7420,ngentask.exe,0x76d70000,True,True,True,N/A
0,7420,ngentask.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,7420,ngentask.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,7420,ngentask.exe,0x75f00000,True,True,True,\\Windows\\SysWOW64\\bcryptprimitives.dll
0,7420,ngentask.exe,0x75da0000,True,True,True,N/A
0,7420,ngentask.exe,0x76040000,True,True,True,N/A
0,7420,ngentask.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,7420,ngentask.exe,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,7420,ngentask.exe,0x76aa0000,True,True,True,N/A
0,7420,ngentask.exe,0x77000000,True,True,True,N/A
0,7420,ngentask.exe,0x76f70000,True,True,True,N/A
0,7420,ngentask.exe,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,7420,ngentask.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,7248,conhost.exe,0x1f771540000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,7248,conhost.exe,0x1f771570000,False,False,False,\\Windows\\System32\\en-US\\user32.dll.mui
0,7248,conhost.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,7248,conhost.exe,0x7ffee2f80000,True,True,True,\\Windows\\System32\\TextInputFramework.dll
0,7248,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,7248,conhost.exe,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,7248,conhost.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,7248,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,7248,conhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,7248,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,7248,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,7248,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,7248,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,7248,conhost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,7248,conhost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,4816,ngen.exe,0x7ff7cf760000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngen.exe
0,4816,ngen.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,4816,ngen.exe,0x7ffeddda0000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,4816,ngen.exe,0x7ffecffe0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvc.dll
0,4816,ngen.exe,0x7ffecffc0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\fusion.dll
0,4816,ngen.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,4816,ngen.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,4816,ngen.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,4816,ngen.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,4816,ngen.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,4816,ngen.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,4816,ngen.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,4816,ngen.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,4816,ngen.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,4816,ngen.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,8064,ngen.exe,0xe40000,True,False,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngen.exe
0,8064,ngen.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,8064,ngen.exe,0x731d0000,True,True,True,\\Windows\\SysWOW64\\vcruntime140_clr0400.dll
0,8064,ngen.exe,0x6fef0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscoreei.dll
0,8064,ngen.exe,0x6d710000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscorsvc.dll
0,8064,ngen.exe,0x6d6f0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\fusion.dll
0,8064,ngen.exe,0x6f690000,True,True,True,\\Windows\\SysWOW64\\ucrtbase_clr0400.dll
0,8064,ngen.exe,0x6ff80000,True,True,True,\\Windows\\SysWOW64\\mscoree.dll
0,8064,ngen.exe,0x76040000,True,True,True,N/A
0,8064,ngen.exe,0x75500000,True,True,True,N/A
0,8064,ngen.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,8064,ngen.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,8064,ngen.exe,0x752d0000,True,True,True,\\Windows\\SysWOW64\\KernelBase.dll
0,8064,ngen.exe,0x75da0000,True,True,True,N/A
0,8064,ngen.exe,0x75cb0000,True,True,True,N/A
0,8064,ngen.exe,0x75f00000,True,True,True,\\Windows\\SysWOW64\\bcryptprimitives.dll
0,8064,ngen.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,8064,ngen.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,8064,ngen.exe,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,8064,ngen.exe,0x76aa0000,True,True,True,N/A
0,8064,ngen.exe,0x76d70000,True,True,True,N/A
0,8064,ngen.exe,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,8064,ngen.exe,0x77000000,True,True,True,N/A
0,8064,ngen.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,5300,mscorsvw.exe,0x1637ddc0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.PowerShell.GPowerShell\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.PowerShell.GPowerShell.dll
0,5300,mscorsvw.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,5300,mscorsvw.exe,0x7ffeddda0000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,5300,mscorsvw.exe,0x7ff6d3990000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvw.exe
0,5300,mscorsvw.exe,0x7ffed0070000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,5300,mscorsvw.exe,0x7ffed01c0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\mscorlib\\52ce2de93895cec3507794c893974551\\mscorlib.ni.dll
0,5300,mscorsvw.exe,0x7ffed17c0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,5300,mscorsvw.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,5300,mscorsvw.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,5300,mscorsvw.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,5300,mscorsvw.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,5300,mscorsvw.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,5300,mscorsvw.exe,0x7ffee92c0000,True,True,True,\\Windows\\System32\\rsaenh.dll
0,5300,mscorsvw.exe,0x7ffee9f40000,True,True,True,\\Windows\\System32\\sxs.dll
0,5300,mscorsvw.exe,0x7ffee9b20000,True,True,True,\\Windows\\System32\\cryptbase.dll
0,5300,mscorsvw.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,5300,mscorsvw.exe,0x7ffeea570000,True,True,True,N/A
