TreeDepth,Offset,Name
0,0xe3861868ed90,痏
0,0xe3861868f0b0,甁
0,0xe3861868f240,뚌
0,0xe3861868f3d0,땯
0,0xe3861868f560,磤
0,0xe3861868f6f0,냝
0,0xe3861868f880,뗍
0,0xe3861868fa10,技
0,0xe3861868fba0,ꝩ
0,0xe3861868fd30,\\$Directory
0,0xe3861868fec0,\\Windows\\System32
0,0xe386186901e0,\\Windows\\System32\\wosc.dll
0,0xe38618690370,\\Windows\\System32\\aadWamExtension.dll
0,0xe38618690500,\\$Directory
0,0xe38618690690,뼸
0,0xe38618690820,鿉
0,0xe38618690b40,뤙
0,0xe38618690cd0,\\$Directory
0,0xe38618690e60,愾
0,0xe38618691180,\\$Directory
0,0xe386186914a0,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xe386186914d0,ᔨᡩ￿ᔨᡩ￿
0,0xe38618691630,\\Windows\\System32\\OnDemandBrokerClient.dll
0,0xe386186917c0,黗
0,0xe38618691950,盨
0,0xe38618691ae0,\\Windows\\System32\\RuntimeBroker.exe
0,0xe38618691c70,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.InputStateManager.dll
0,0xe38618691e00,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Input.dll
0,0xe38618692120,\\ProgramData\\USOShared\\Logs\\System\\WuProvider.48c5adb3-c5e9-4e64-8dba-eb9b3a17e20d.1.etl
0,0xe386186922b0,瑻
0,0xe38618692440,\\Windows\\System32\\fcon.dll
0,0xe386186925d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\TempState\\nh-telemetry-cache.db-wal
0,0xe38618692760,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe386186928f0,\\Windows\\Registration\\R000000000006.clb
0,0xe38618692a80,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xe38618692c10,\\Windows\\System32\\GraphicsCapture.dll
0,0xe38618692da0,橐
0,0xe386186930c0,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xe38618693250,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe386186933e0,騕
0,0xe38618693570,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd
0,0xe38618693700,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe38618693890,믆
0,0xe38618693a20,縫
0,0xe38618693bb0,눮
0,0xe38618693d40,\\Windows\\System32
0,0xe38618693ed0,ꮽ
0,0xe386186941f0,狸
0,0xe38618694380,\\$Directory
0,0xe38618694510,꿀
0,0xe386186946a0,굺
0,0xe386186949c0,넕
0,0xe38618694b50,抗
0,0xe38618694ce0,됞
0,0xe38618694e70,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe38618695190,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0xe38618695320,딽
0,0xe386186954b0,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0xe38618695640,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd
0,0xe386186957d0,癴
0,0xe38618695960,扄
0,0xe38618695af0,辵
0,0xe38618695c80,杓
0,0xe38618695e10,늧
0,0xe38618696130,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Windowing.dll
0,0xe386186962c0,ꏔ
0,0xe38618696450,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\hermes.dll
0,0xe386186965e0,\\$Directory
0,0xe38618696770,惺
0,0xe38618696a90,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\TempState\\nh-telemetry-cache.db-shm
0,0xe38618696c20,\\$Directory
0,0xe38618696db0,琒
0,0xe38618697260,\\$Directory
0,0xe386186973f0,暌
0,0xe38618697580,騁
0,0xe38618697710,\\Windows\\Registration\\R000000000006.clb
0,0xe386186978a0,\\Windows\\System32\\ngcsvc.dll
0,0xe38618697a30,꜍
0,0xe38618697bc0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\TempState\\nh-telemetry-cache.db
0,0xe38618697d50,믏
0,0xe38618697ee0,狒
0,0xe38618698200,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\TempState\\nh-telemetry-cache.db-wal
0,0xe38618698390,晹
0,0xe38618698520,덃
0,0xe386186986b0,\\Windows\\System32
0,0xe38618698840,钪
0,0xe386186989d0,忋
0,0xe38618698b60,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38618698cf0,铹
0,0xe38618698e80,\\$Directory
0,0xe386186991a0,ꌞ
0,0xe38618699330,\\$Directory
0,0xe386186994c0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe386186997e0,\\Windows\\System32\\NgcCtnr.dll
0,0xe38618699970,\\$Directory
0,0xe38618699b00,盼
0,0xe38618699c90,뀊
0,0xe38618699e20,梊
0,0xe3861869a140,\\Windows\\System32\\NgcCtnrSvc.dll
0,0xe3861869a2d0,\\$Directory
0,0xe3861869a460,메
0,0xe3861869a5f0,\\CMApi
0,0xe3861869a780,뢰
0,0xe3861869a910,꿋
0,0xe3861869aaa0,\\Windows\\System32\\NgcCtnrGidsHandler.dll
0,0xe3861869ac30,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe3861869adc0,꤁
0,0xe3861869b0e0,\\$Directory
0,0xe3861869b270,\\LOCAL\\mojo.5904.6664.9395510796428859720
0,0xe3861869b400,ꍘ
0,0xe3861869b590,迋
0,0xe3861869b720,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861869b8b0,樬
0,0xe3861869ba40,\\$Directory
0,0xe3861869bbd0,\\Windows\\Logs\\waasmedic\\waasmedic.20260327_003320_952.etl
0,0xe3861869bd60,뜟
0,0xe3861869bef0,扃
0,0xe3861869c080,疄
0,0xe3861869c210,轚
0,0xe3861869c3a0,鼞
0,0xe3861869c530,\\$Directory
0,0xe3861869c6c0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.DirectManipulation.dll
0,0xe3861869c850,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861869c9e0,黑
0,0xe3861869cb70,殗
0,0xe3861869cd00,ꯧ
0,0xe3861869ce90,\\$Directory
0,0xe3861869d1b0,琱
0,0xe3861869d340,\\Windows\\System32
0,0xe3861869d4d0,鴒
0,0xe3861869d660,\\$Directory
0,0xe3861869d7f0,\\$Directory
0,0xe3861869d980,\\$Directory
0,0xe3861869db10,넺
0,0xe3861869dca0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861869de30,惞
0,0xe3861882e230,\\$MapAttributeValue
0,0xe38618c021e0,뫣
0,0xe38618c02370,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38618c02500,轒
0,0xe38618c02690,\\Windows\\System32\\ngcrecovery.dll
0,0xe38618c02820,\\Windows\\Fonts\\calibri.ttf
0,0xe38618c029b0,\\CMApi
0,0xe38618c02cd0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge.dll
0,0xe38618c02e60,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe38618c03180,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Confe64a9051#\\d1e21dd8ec404fdaa0bd9e06cc5d637a\\System.Configuration.Install.ni.dll
0,0xe38618c03310,뗣
0,0xe38618c034a0,麯
0,0xe38618c03630,\\Windows\\System32\\wbiosrvc.dll
0,0xe38618c037c0,醮
0,0xe38618c03c70,꟢
0,0xe38618c03e00,躼
0,0xe38618c04120,뢐
0,0xe38618c042b0,\\Windows\\System32\\winbioext.dll
0,0xe38618c04440,\\Windows\\Registration\\R000000000006.clb
0,0xe38618c045d0,뙧
0,0xe38618c04760,\\Windows\\System32
0,0xe38618c048f0,딿
0,0xe38618c04a80,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorrc.dll
0,0xe38618c04c10,\\crashpad_6696_CGQRKPVNEGSWRHJG
0,0xe38618c04da0,\\
0,0xe38618c050c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_elf.dll
0,0xe38618c05250,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe38618c053e0,\\$Directory
0,0xe38618c05700,\\$Directory
0,0xe38618c05890,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe38618c05a20,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe38618c05bb0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\BrowserMetrics\\BrowserMetrics-69C5A36C-1A28.pma
0,0xe38618c05d40,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe38618c05ed0,\\$Directory
0,0xe38618c061f0,\\CMNotify
0,0xe38618c06380,\\CMNotify
0,0xe38618c06510,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38618c06830,갞
0,0xe38618c069c0,\\CMNotify
0,0xe38618c06b50,\\Windows\\System32\\en-US\\newdev.dll.mui
0,0xe38618c06ce0,\\CMNotify
0,0xe38618c06e70,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\lockfile
0,0xe38618c07190,\\Windows\\System32\\svchost.exe
0,0xe38618c07320,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe38618c07640,\\CMNotify
0,0xe38618c077d0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe38618c07960,\\Windows\\System32\\en-US\\windows.ui.xaml.dll.mui
0,0xe38618c07af0,궵
0,0xe38618c07c80,롮
0,0xe38618c08130,\\$Directory
0,0xe38618c082c0,\\Windows\\System32\\en-US\\wbiosrvc.dll.mui
0,0xe38618c08450,\\Windows\\System32\\WinBioPlugIns\\FaceBootstrapAdapter.dll
0,0xe38618c085e0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe38618c08770,鳰
0,0xe38618c08a90,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\d3dcompiler_47.dll
0,0xe38618c08c20,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618c08db0,\\Windows\\System32\\Windows.Media.dll
0,0xe38618c090d0,鿬
0,0xe38618c09260,軑
0,0xe38618c093f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
0,0xe38618c09580,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38618c09710,\\$Directory
0,0xe38618c098a0,\\LOCAL\\mojo.6696.7028.1256044080018781851
0,0xe38618c09a30,龐
0,0xe38618c09d50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\CxP.db-wal
0,0xe38618c09ee0,\\$Directory
0,0xe38618c0a200,\\LOCAL\\mojo.6696.7028.1256044080018781851
0,0xe38618c0a390,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe38618c0a520,惘
0,0xe38618c0a6b0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe38618c0a840,磄
0,0xe38618c0a9d0,\\Windows\\System32
0,0xe38618c0ab60,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe38618c0acf0,\\crashpad_6696_CGQRKPVNEGSWRHJG
0,0xe38618c0ae80,\\Server
0,0xe38618c0b1a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Biometrics%4Operational.evtx
0,0xe38618c0b330,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38618c0b4c0,\\$Directory
0,0xe38618c0b650,\\Windows\\System32\\svchost.exe
0,0xe38618c0b7e0,껗
0,0xe38618c0b970,\\CMNotify
0,0xe38618c0bb00,\\Windows\\Registration\\R000000000006.clb
0,0xe38618c0be20,蘝
0,0xe38618c0c140,\\Windows\\System32\\WinBioPlugIns\\NUIVoiceWBSAdapters.dll
0,0xe38618c0c2d0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe38618c0c460,ꓯ
0,0xe38618c0c5f0,ꕺ
0,0xe38618c0c780,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\index
0,0xe38618c0c910,\\Windows\\System32\\conhost.exe
0,0xe38618c0caa0,\\LOCAL\\mojo.6696.7028.9996034439093358832
0,0xe38618c0cc30,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\index
0,0xe38618c0cdc0,鯷
0,0xe38618c0d0e0,\\Windows\\System32\\dmcommandlineutils.dll
0,0xe38618c0d270,\\Windows\\System32\\WinBioDatabase\\51F39552-1075-4199-B513-0C10EA185DB0.DAT
0,0xe38618c0d400,\\LOCAL\\mojo.6696.7028.9996034439093358832
0,0xe38618c0d590,듐
0,0xe38618c0d720,\\CMApi
0,0xe38618c0d8b0,\\Windows\\System32\\WinBioPlugIns\\winbiostorageadapter.dll
0,0xe38618c0dbd0,\\Windows\\Globalization\\ICU\\zoneinfo64.res
0,0xe38618c0dd60,躃
0,0xe38618c0def0,\\Reference
0,0xe38618c0e080,\\$Directory
0,0xe38618c0e210,疹
0,0xe38618c0e3a0,\\Windows\\System32\\WinBioDatabase\\51F39552-1075-4199-B513-0C10EA185DB0.DAT
0,0xe38618c0e530,\\$Directory
0,0xe38618c0e6c0,\\Windows\\System32\\drivers\\etc
0,0xe38618c0e850,룭
0,0xe38618c0e9e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\data_0
0,0xe38618c0eb70,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\data_1
0,0xe38618c0ed00,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_core.dll
0,0xe38618c0ee90,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\index
0,0xe38618c0f1b0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_protection_sdk.dll
0,0xe38618c0f340,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe38618c0f4d0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\dxil.dll
0,0xe38618c0f660,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_core_gn.dll
0,0xe38618c0f7f0,뚗
0,0xe38618c0f980,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\data_1
0,0xe38618c0fb10,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\data_0
0,0xe38618c0fe30,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe38618c10150,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,0xe38618c102e0,뒯
0,0xe38618c10470,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mspdf.dll
0,0xe38618c10790,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\dxcompiler.dll
0,0xe38618c10920,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\oneds.dll
0,0xe38618c10ab0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\data_3
0,0xe38618c10c40,\\Windows\\System32\\tzres.dll
0,0xe38618c10dd0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\data_2
0,0xe38618c110f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\ffmpeg.dll
0,0xe38618c11280,눖
0,0xe38618c11410,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\data_2
0,0xe38618c115a0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe38618c11730,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\oneauth.dll
0,0xe38618c118c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\data_3
0,0xe38618c11a50,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\telclient.dll
0,0xe38618c11d70,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe38618c12090,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
0,0xe38618c123b0,\\Windows\\System32\\AUDIOKSE.dll
0,0xe38618c12540,\\Windows\\System32\\consent.exe
0,0xe38618c126d0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe38618c129f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe38618c12b80,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe38618c12d10,絋
0,0xe38618c12ea0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe38618c131c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe38618c13350,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\libGLESv2.dll
0,0xe38618c13670,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0xe38618c13800,\\Windows\\Fonts\\calibri.ttf
0,0xe38618c13990,\\Windows\\System32\\drivers\\etc
0,0xe38618c13b20,덍
0,0xe38618c13e40,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\vk_swiftshader.dll
0,0xe38618c14160,\\Windows\\Fonts
0,0xe38618c142f0,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xe38618c14480,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\v8_context_snapshot.bin
0,0xe38618c14610,\\Windows\\Fonts\\YuGothR.ttc
0,0xe38618c147a0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe38618c14930,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\808887ebadf1a37835b907c866cede3c\\System.ni.dll.aux
0,0xe38618c14ac0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll.aux
0,0xe38618c14c50,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\libEGL.dll
0,0xe38618c14de0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\11723c46cea53a98c07435785eae2ca8\\System.Core.ni.dll.aux
0,0xe38618c15100,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Configuration\\0d6f473a141fe5e4265c53d9c88b1513\\System.Configuration.ni.dll.aux
0,0xe38618c15290,\\Windows\\Fonts\\YuGothR.ttc
0,0xe38618c15420,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\LOG
0,0xe38618c155b0,逬
0,0xe38618c158d0,뎦
0,0xe38618c15a60,\\Windows\\Fonts\\msyh.ttc
0,0xe38618c15bf0,\\Windows\\System32
0,0xe38618c15d80,\\$Directory
0,0xe38618c16230,\\Windows\\Fonts\\msgothic.ttc
0,0xe38618c163c0,\\Windows\\System32\\drivers\\etc\\hosts
0,0xe38618c16550,\\Windows\\System32
0,0xe38618c166e0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Configuration\\0d6f473a141fe5e4265c53d9c88b1513\\System.Configuration.ni.dll
0,0xe38618c16870,\\Windows\\Fonts\\msgothic.ttc
0,0xe38618c16a00,댃
0,0xe38618c16b90,ꀺ
0,0xe38618c16d20,\\CMApi
0,0xe38618c16eb0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll
0,0xe38618c171d0,\\Windows\\System32\\C_932.NLS
0,0xe38618c17360,\\Windows\\Fonts\\malgun.ttf
0,0xe38618c174f0,鈐
0,0xe38618c17680,\\Windows\\Fonts\\msyh.ttc
0,0xe38618c17810,\\Windows\\Fonts\\malgun.ttf
0,0xe38618c179a0,맣
0,0xe38618c17b30,\\Connect
0,0xe38618c17cc0,껱
0,0xe38618c17e50,섦
0,0xe38618c18300,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Xml\\668fdf02bf8ce2501c89341d7323b0c5\\System.Xml.ni.dll
0,0xe38618c18490,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Cookies
0,0xe38618c18620,\\Windows\\System32\\RuntimeBroker.exe
0,0xe38618c187b0,\\Windows\\SystemApps\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\ContentManagementSDK.dll
0,0xe38618c18940,\\Windows\\System32
0,0xe38618c18ad0,\\Windows\\System32\\mf.dll
0,0xe38618c18c60,\\Windows\\Registration\\R000000000006.clb
0,0xe38618c19110,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Management\\2f12b84999bd2275201855cd68d94ad0\\System.Management.ni.dll
0,0xe38618c192a0,\\$Directory
0,0xe38618c19430,\\LOCAL\\mojo.6696.7028.14408855574569849015
0,0xe38618c195c0,\\$Directory
0,0xe38618c19750,\\Windows\\Fonts\\msjh.ttc
0,0xe38618c198e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Trust Tokens
0,0xe38618c19a70,꠭
0,0xe38618c19c00,\\Windows\\Registration\\R000000000006.clb
0,0xe38618c19d90,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ServerCertificate
0,0xe38618c1a0b0,됬
0,0xe38618c1a3d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Vpn Tokens
0,0xe38618c1a560,礑
0,0xe38618c1a6f0,\\LOCAL\\mojo.6696.7028.14408855574569849015
0,0xe38618c1aba0,\\Windows\\Fonts\\msjh.ttc
0,0xe38618c1ad30,\\Users\\Patrick\\AppData\\Local\\Temp\\__PSScriptPolicyTest_3wt0saff.puy.ps1
0,0xe38618c1aec0,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xe38618c1b1e0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\8455c437007806f94bf83c972090b294\\System.Core.ni.dll.aux
0,0xe38618c1b370,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\000004.log
0,0xe38618c1b500,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\000004.log
0,0xe38618c1b690,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe38618c1b820,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\000003.ldb
0,0xe38618c1b9b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\000003.ldb
0,0xe38618c1bb40,被
0,0xe38618c1bcd0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\LOCK
0,0xe38618c1be60,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Login Data
0,0xe38618c1c180,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\000003.ldb
0,0xe38618c1c310,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\000003.ldb
0,0xe38618c1c4a0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618c1c630,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Favicons
0,0xe38618c1c7c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\MANIFEST-000002
0,0xe38618c1c950,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Login Data For Account
0,0xe38618c1cae0,\\$Directory
0,0xe38618c1cc70,鏖
0,0xe38618c1ce00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Web Data
