TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,7268,Dharma.exe,0x9c0000,False,False,False,\\Windows\\System32\\en-US\\mpr.dll.mui
0,7268,Dharma.exe,0x752d0000,True,True,True,N/A
0,7268,Dharma.exe,0x745c0000,True,True,True,\\Windows\\SysWOW64\\ntlanman.dll
0,7268,Dharma.exe,0x74580000,True,True,True,\\Windows\\SysWOW64\\cscapi.dll
0,7268,Dharma.exe,0x74570000,True,True,True,\\Windows\\SysWOW64\\browcli.dll
0,7268,Dharma.exe,0x74590000,True,True,True,\\Windows\\SysWOW64\\davhlpr.dll
0,7268,Dharma.exe,0x745a0000,True,True,True,\\Windows\\SysWOW64\\davclnt.dll
0,7268,Dharma.exe,0x74610000,True,True,True,\\Windows\\SysWOW64\\vmhgfs.dll
0,7268,Dharma.exe,0x745e0000,True,True,True,\\Windows\\SysWOW64\\drprov.dll
0,7268,Dharma.exe,0x745f0000,True,True,True,\\Windows\\SysWOW64\\vcruntime140.dll
0,7268,Dharma.exe,0x749d0000,True,True,True,\\Windows\\SysWOW64\\wkscli.dll
0,7268,Dharma.exe,0x74670000,True,True,True,\\Windows\\SysWOW64\\apphelp.dll
0,7268,Dharma.exe,0x74630000,True,True,True,\\Windows\\SysWOW64\\mpr.dll
0,7268,Dharma.exe,0x747c0000,True,True,True,\\Windows\\SysWOW64\\winsta.dll
0,7268,Dharma.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,7268,Dharma.exe,0x749e0000,True,True,True,\\Windows\\SysWOW64\\netutils.dll
0,7268,Dharma.exe,0x773f0000,True,True,True,N/A
0,7268,Dharma.exe,0x76d70000,True,True,True,N/A
0,7268,Dharma.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,7268,Dharma.exe,0x75cb0000,True,True,True,N/A
0,7268,Dharma.exe,0x75500000,True,True,True,N/A
0,7268,Dharma.exe,0x756f0000,True,True,True,N/A
0,7268,Dharma.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,7268,Dharma.exe,0x75e90000,True,True,True,N/A
0,7268,Dharma.exe,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,7268,Dharma.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,7268,Dharma.exe,0x76a80000,True,True,True,N/A
0,7268,Dharma.exe,0x772e0000,True,True,True,N/A
0,7268,Dharma.exe,0x77000000,True,True,True,N/A
0,7268,Dharma.exe,0x76e50000,True,True,True,N/A
0,7268,Dharma.exe,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,7268,Dharma.exe,0x7ffeec640000,True,True,True,\\Windows\\System32\\wow64.dll
0,7268,Dharma.exe,0x7ffeecad0000,True,True,True,N/A
0,7268,Dharma.exe,0x7ffeec6a0000,True,True,True,\\Windows\\System32\\wow64win.dll
0,9056,VSSVC.exe,0x1fed94b0000,False,False,False,\\Windows\\System32\\en-US\\VSSVC.exe.mui
0,9056,VSSVC.exe,0x1fed98c0000,False,False,False,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,9056,VSSVC.exe,0x7ffeea3c0000,True,True,True,N/A
0,9056,VSSVC.exe,0x7ffedc900000,True,True,True,\\Windows\\System32\\vssapi.dll
0,9056,VSSVC.exe,0x7ff76eb50000,True,False,True,\\Windows\\System32\\VSSVC.exe
0,9056,VSSVC.exe,0x7ffeda9f0000,True,True,True,\\Windows\\System32\\fltLib.dll
0,9056,VSSVC.exe,0x7ffed7fa0000,True,True,True,\\Windows\\System32\\catsrvut.dll
0,9056,VSSVC.exe,0x7ffed7e00000,True,True,True,\\Windows\\System32\\bcd.dll
0,9056,VSSVC.exe,0x7ffed8040000,True,True,True,\\Windows\\System32\\mfcsubs.dll
0,9056,VSSVC.exe,0x7ffedc8b0000,True,True,True,\\Windows\\System32\\vsstrace.dll
0,9056,VSSVC.exe,0x7ffee9000000,True,True,True,\\Windows\\System32\\authz.dll
0,9056,VSSVC.exe,0x7ffee4880000,True,True,True,\\Windows\\System32\\es.dll
0,9056,VSSVC.exe,0x7ffede410000,True,True,True,\\Windows\\System32\\virtdisk.dll
0,9056,VSSVC.exe,0x7ffeddfe0000,True,True,True,\\Windows\\System32\\vss_ps.dll
0,9056,VSSVC.exe,0x7ffeded40000,True,True,True,\\Windows\\System32\\samcli.dll
0,9056,VSSVC.exe,0x7ffee5fd0000,True,True,True,\\Windows\\System32\\samlib.dll
0,9056,VSSVC.exe,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,9056,VSSVC.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,9056,VSSVC.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,9056,VSSVC.exe,0x7ffee9ef0000,True,True,True,\\Windows\\System32\\devobj.dll
0,9056,VSSVC.exe,0x7ffee9730000,True,True,True,\\Windows\\System32\\netutils.dll
0,9056,VSSVC.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,9056,VSSVC.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,9056,VSSVC.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,9056,VSSVC.exe,0x7ffeea570000,True,True,True,N/A
0,9056,VSSVC.exe,0x7ffeea4f0000,True,True,True,N/A
0,9056,VSSVC.exe,0x7ffeea540000,True,True,True,N/A
0,9056,VSSVC.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,9056,VSSVC.exe,0x7ffeeab30000,True,True,True,N/A
0,9056,VSSVC.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,9056,VSSVC.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,9056,VSSVC.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,9056,VSSVC.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,9056,VSSVC.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,9056,VSSVC.exe,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,9056,VSSVC.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,9056,VSSVC.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,9056,VSSVC.exe,0x7ffeecad0000,True,True,True,N/A
0,8552,svchost.exe,0x1bdf6db0000,False,False,False,\\Windows\\System32\\en-US\\svchost.exe.mui
0,8552,svchost.exe,0x1bdf7680000,False,False,False,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,8552,svchost.exe,0x7ffeea3c0000,True,True,True,N/A
0,8552,svchost.exe,0x7ffedde20000,True,True,True,\\Windows\\System32\\swprv.dll
0,8552,svchost.exe,0x7ff6be0c0000,True,False,True,\\Windows\\System32\\svchost.exe
0,8552,svchost.exe,0x7ffedc8b0000,True,True,True,\\Windows\\System32\\vsstrace.dll
0,8552,svchost.exe,0x7ffeda9f0000,True,True,True,\\Windows\\System32\\fltLib.dll
0,8552,svchost.exe,0x7ffee9bb0000,True,True,True,N/A
0,8552,svchost.exe,0x7ffee4880000,True,True,True,\\Windows\\System32\\es.dll
0,8552,svchost.exe,0x7ffede410000,True,True,True,\\Windows\\System32\\virtdisk.dll
0,8552,svchost.exe,0x7ffeddfe0000,True,True,True,\\Windows\\System32\\vss_ps.dll
0,8552,svchost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,8552,svchost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,8552,svchost.exe,0x7ffee9ef0000,True,True,True,\\Windows\\System32\\devobj.dll
0,8552,svchost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8552,svchost.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,8552,svchost.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,8552,svchost.exe,0x7ffeea570000,True,True,True,N/A
0,8552,svchost.exe,0x7ffeea4f0000,True,True,True,N/A
0,8552,svchost.exe,0x7ffeea540000,True,True,True,N/A
0,8552,svchost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,8552,svchost.exe,0x7ffeeab30000,True,True,True,N/A
0,8552,svchost.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,8552,svchost.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,8552,svchost.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,8552,svchost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,8552,svchost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8552,svchost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,8552,svchost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,8552,svchost.exe,0x7ffeecad0000,True,True,True,N/A
0,8880,SearchProtocol,0x15d5dc70000,False,False,False,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,8880,SearchProtocol,0x15d5dc60000,False,False,False,\\Windows\\System32\\en-US\\propsys.dll.mui
0,8880,SearchProtocol,0x7ffeea3c0000,True,True,True,N/A
0,8880,SearchProtocol,0x7ffed44a0000,True,True,True,\\Windows\\System32\\tquery.dll
0,8880,SearchProtocol,0x7ff627540000,True,False,True,\\Windows\\System32\\SearchProtocolHost.exe
0,8880,SearchProtocol,0x7ffec66e0000,True,True,True,\\Windows\\System32\\mssprxy.dll
0,8880,SearchProtocol,0x7ffec2220000,True,True,True,\\Windows\\System32\\Windows.FileExplorer.Common.dll
0,8880,SearchProtocol,0x7ffecacf0000,True,True,True,\\Windows\\System32\\edputil.dll
0,8880,SearchProtocol,0x7ffecac00000,True,True,True,\\Windows\\System32\\cldapi.dll
0,8880,SearchProtocol,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,8880,SearchProtocol,0x7ffeddf80000,True,True,True,\\Windows\\System32\\mssph.dll
0,8880,SearchProtocol,0x7ffed8b30000,True,True,True,\\Windows\\System32\\Windows.StateRepositoryPS.dll
0,8880,SearchProtocol,0x7ffeda9f0000,True,True,True,\\Windows\\System32\\fltLib.dll
0,8880,SearchProtocol,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,8880,SearchProtocol,0x7ffee12e0000,True,True,True,\\Windows\\System32\\iertutil.dll
0,8880,SearchProtocol,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,8880,SearchProtocol,0x7ffee9bb0000,True,True,True,N/A
0,8880,SearchProtocol,0x7ffee9000000,True,True,True,\\Windows\\System32\\authz.dll
0,8880,SearchProtocol,0x7ffee8f50000,True,True,True,\\Windows\\System32\\ntmarta.dll
0,8880,SearchProtocol,0x7ffee99a0000,True,True,True,\\Windows\\System32\\cryptdll.dll
0,8880,SearchProtocol,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,8880,SearchProtocol,0x7ffeea0f0000,True,True,True,\\Windows\\System32\\sspicli.dll
0,8880,SearchProtocol,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8880,SearchProtocol,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,8880,SearchProtocol,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,8880,SearchProtocol,0x7ffeea540000,True,True,True,N/A
0,8880,SearchProtocol,0x7ffeea4f0000,True,True,True,N/A
0,8880,SearchProtocol,0x7ffeea4c0000,True,True,True,N/A
0,8880,SearchProtocol,0x7ffeea570000,True,True,True,N/A
0,8880,SearchProtocol,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,8880,SearchProtocol,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,8880,SearchProtocol,0x7ffeeab30000,True,True,True,N/A
0,8880,SearchProtocol,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,8880,SearchProtocol,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,8880,SearchProtocol,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,8880,SearchProtocol,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8880,SearchProtocol,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,8880,SearchProtocol,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,8880,SearchProtocol,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,8880,SearchProtocol,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,8880,SearchProtocol,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,8880,SearchProtocol,0x7ffeecad0000,True,True,True,N/A
0,8880,SearchProtocol,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,8856,SearchFilterHo,0x7ffeea3c0000,True,True,True,N/A
0,8856,SearchFilterHo,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,8856,SearchFilterHo,0x7ff6381f0000,True,False,True,\\Windows\\System32\\SearchFilterHost.exe
0,8856,SearchFilterHo,0x7ffed44a0000,True,True,True,\\Windows\\System32\\tquery.dll
0,8856,SearchFilterHo,0x7ffec66e0000,True,True,True,\\Windows\\System32\\mssprxy.dll
0,8856,SearchFilterHo,0x7ffee99a0000,True,True,True,\\Windows\\System32\\cryptdll.dll
0,8856,SearchFilterHo,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,8856,SearchFilterHo,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,8856,SearchFilterHo,0x7ffee9bb0000,True,True,True,N/A
0,8856,SearchFilterHo,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8856,SearchFilterHo,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,8856,SearchFilterHo,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,8856,SearchFilterHo,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,8856,SearchFilterHo,0x7ffeea570000,True,True,True,N/A
0,8856,SearchFilterHo,0x7ffeea540000,True,True,True,N/A
0,8856,SearchFilterHo,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,8856,SearchFilterHo,0x7ffeeab30000,True,True,True,N/A
0,8856,SearchFilterHo,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,8856,SearchFilterHo,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,8856,SearchFilterHo,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,8856,SearchFilterHo,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8856,SearchFilterHo,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,8856,SearchFilterHo,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,8856,SearchFilterHo,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,8856,SearchFilterHo,0x7ffeecad0000,True,True,True,N/A
0,8480,dllhost.exe,0x7ffeea570000,True,True,True,N/A
0,8480,dllhost.exe,0x7ff6f1f30000,True,False,True,\\Windows\\System32\\dllhost.exe
0,8480,dllhost.exe,0x7ffeea3c0000,True,True,True,N/A
0,8480,dllhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,8480,dllhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8480,dllhost.exe,0x7ffeeab30000,True,True,True,N/A
0,8480,dllhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,8480,dllhost.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,8480,dllhost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,8480,dllhost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,8480,dllhost.exe,0x7ffeecad0000,True,True,True,N/A

